date,equity
2023-01-25,167374.50054713996
2023-01-26,168573.01054713994
2023-01-27,168201.99054713995
2023-01-30,167465.72054713996
2023-01-31,169436.91013402992
2023-02-01,170113.56013402995
2023-02-02,170798.50013402995
2023-02-03,169652.39013402996
2023-02-06,168977.29013402993
2023-02-07,169960.13013402995
2023-02-08,168634.62013402994
2023-02-09,167066.2701340299
2023-02-10,168483.7701340299
2023-02-13,169902.08013402997
2023-02-14,169187.13013402995
2023-02-15,169494.60013402993
2023-02-16,168269.37013402994
2023-02-17,168380.68013402994
2023-02-20,168380.68013402994
2023-02-21,165746.89013402996
2023-02-22,165395.48013402993
2023-02-23,165738.96013402997
2023-02-24,165144.0801340299
2023-02-27,165018.19013402995
2023-02-28,164259.2101340299
2023-03-01,163912.63013402995
2023-03-02,164559.65013402991
2023-03-03,166270.38013402995
2023-03-06,165922.16013402992
2023-03-07,163512.07013402996
2023-03-08,163477.34013402998
2023-03-09,160616.30013402994
2023-03-10,158485.24013402994
2023-03-13,156547.78013402992
2023-03-14,158387.50013402995
2023-03-15,156722.44013402995
2023-03-16,158136.73013402993
2023-03-17,155671.58013402997
2023-03-20,157790.7101340299
2023-03-21,159232.16013402998
2023-03-22,156238.02013402997
2023-03-23,155354.61013402994
2023-03-24,156973.66013402992
2023-03-27,158069.09013402992
2023-03-28,158434.2701340299
2023-03-29,160281.56013402995
2023-03-30,160779.91013402992
2023-03-31,162309.24013402994
2023-04-03,162770.21013402997
2023-04-04,161701.40013402997
2023-04-05,162545.16013402992
2023-04-06,162817.54013402993
2023-04-07,162817.54013402993
2023-04-10,163303.04013402993
2023-04-11,164064.02013402997
2023-04-12,163537.86013402994
2023-04-13,164366.10013402998
2023-04-14,163848.41013402992
2023-04-17,164782.50013402995
2023-04-18,164647.40013402991
2023-04-19,164806.20013402996
2023-04-20,163706.30013402994
2023-04-21,163528.81013402995
2023-04-24,163784.23013402993
2023-04-25,161938.13013402995
2023-04-26,160297.40013402997
2023-04-27,162477.86013402994
2023-04-28,163624.24013402994
2023-05-01,163273.37013402994
2023-05-02,160717.69013402995
2023-05-03,159634.75013402995
2023-05-04,157958.55013402994
2023-05-05,160300.4601340299
2023-05-08,160083.59013402992
2023-05-09,159601.10013402993
2023-05-10,159339.75013402995
2023-05-11,158352.15013402997
2023-05-12,158446.23013402993
2023-05-15,158726.07013402996
2023-05-16,156761.09013402992
2023-05-17,158486.96013402997
2023-05-18,158999.71013402997
2023-05-19,158689.59013402992
2023-05-22,158894.33013402997
2023-05-23,158332.18013402994
2023-05-24,157039.76013402996
2023-05-25,156009.68013402994
2023-05-26,156844.03013402998
2023-05-29,156844.03013402998
2023-05-30,156627.99013402994
2023-05-31,155646.59013402998
2023-06-01,156458.97013402995
2023-06-02,159231.05013402994
2023-06-05,158769.16013402998
2023-06-06,159807.44013402995
2023-06-07,161532.05013402994
2023-06-08,161507.25013402995
2023-06-09,161157.75013402995
2023-06-12,161281.53013402992
2023-06-13,162369.30013402994
2023-06-14,161821.08013402997
2023-06-15,163545.58013402997
2023-06-16,163365.73013402993
2023-06-19,163365.73013402993
2023-06-20,161955.53013402992
2023-06-21,161805.49013402994
2023-06-22,160994.46013402997
2023-06-23,159751.62013402994
2023-06-26,160770.49013402994
2023-06-27,161818.97013402992
2023-06-28,161417.69013402995
