entry_time,exit_time,direction,instrument,entry_price,exit_price,pct_return_gross,exit_reason,stop_price
2024-05-01 15:47:00+00:00,2024-05-01 17:36:00+00:00,short,QQQ,417.66,417.71,-0.00011971460039255501,minhold_flip,
2024-05-01 17:36:00+00:00,2024-05-01 19:42:00+00:00,long,QQQ,417.71,419.71,0.004788010820904455,minhold_flip,
2024-05-01 19:42:00+00:00,2024-05-01 19:55:00+00:00,short,QQQ,419.71,417.67,0.0048604989159180476,minhold_flip,
2024-05-02 13:31:00+00:00,2024-05-02 14:25:00+00:00,short,QQQ,420.14,418.87,0.0030228019231684244,minhold_flip,
2024-05-02 14:25:00+00:00,2024-05-02 14:36:00+00:00,long,QQQ,418.87,418.71,-0.0003819800892879056,minhold_flip,
2024-05-02 14:36:00+00:00,2024-05-02 14:49:00+00:00,short,QQQ,418.71,418.84,-0.0003104774187384955,minhold_flip,
2024-05-02 14:49:00+00:00,2024-05-02 16:35:00+00:00,long,QQQ,418.84,419.0,0.00038200744914531807,minhold_flip,
2024-05-02 16:35:00+00:00,2024-05-02 19:55:00+00:00,short,QQQ,419.0,421.86,-0.0068257756563246145,minhold_flip,
2024-05-03 13:31:00+00:00,2024-05-03 14:02:00+00:00,short,QQQ,429.26,430.05,-0.00184037646181806,minhold_flip,
2024-05-03 14:02:00+00:00,2024-05-03 14:42:00+00:00,long,QQQ,430.05,429.45,-0.0013951866062086333,minhold_flip,
2024-05-03 14:42:00+00:00,2024-05-03 15:30:00+00:00,short,QQQ,429.45,429.6,-0.00034928396786595436,minhold_flip,
2024-05-03 15:30:00+00:00,2024-05-03 19:55:00+00:00,long,QQQ,429.6,430.66,0.0024674115456238413,minhold_flip,
2024-05-06 13:31:00+00:00,2024-05-06 15:02:00+00:00,short,QQQ,432.13,432.99,-0.001990141855460194,minhold_flip,
2024-05-06 15:02:00+00:00,2024-05-06 15:13:00+00:00,long,QQQ,432.99,432.91,-0.00018476177278917315,minhold_flip,
2024-05-06 15:13:00+00:00,2024-05-06 16:32:00+00:00,short,QQQ,432.91,433.23,-0.000739183664041009,minhold_flip,
2024-05-06 16:32:00+00:00,2024-05-06 19:55:00+00:00,long,QQQ,433.23,435.29,0.004754980033700349,minhold_flip,
2024-05-07 13:31:00+00:00,2024-05-07 13:49:00+00:00,long,QQQ,436.34,435.77,-0.0013063207590410992,minhold_flip,
2024-05-07 13:49:00+00:00,2024-05-07 14:13:00+00:00,short,QQQ,435.77,435.88,-0.0002524267388760439,minhold_flip,
2024-05-07 14:13:00+00:00,2024-05-07 14:44:00+00:00,long,QQQ,435.88,435.79,-0.00020647884738913232,minhold_flip,
2024-05-07 14:44:00+00:00,2024-05-07 19:55:00+00:00,short,QQQ,435.79,435.76,6.884049656951641e-05,minhold_flip,
2024-05-08 13:31:00+00:00,2024-05-08 16:11:00+00:00,long,QQQ,433.52,434.93,0.0032524451005721193,minhold_flip,
2024-05-08 16:11:00+00:00,2024-05-08 16:40:00+00:00,short,QQQ,434.93,435.11,-0.00041385970156118646,minhold_flip,
2024-05-08 16:40:00+00:00,2024-05-08 16:50:00+00:00,long,QQQ,435.11,435.0,-0.0002528096343453693,minhold_flip,
2024-05-08 16:50:00+00:00,2024-05-08 17:04:00+00:00,short,QQQ,435.0,435.04,-9.195402298855279e-05,minhold_flip,
2024-05-08 17:04:00+00:00,2024-05-08 17:47:00+00:00,long,QQQ,435.04,434.89,-0.00034479588083862194,minhold_flip,
2024-05-08 17:47:00+00:00,2024-05-08 19:01:00+00:00,short,QQQ,434.89,435.01,-0.00027593184483433637,minhold_flip,
2024-05-08 19:01:00+00:00,2024-05-08 19:14:00+00:00,long,QQQ,435.01,434.97,-9.195190915143013e-05,minhold_flip,
2024-05-08 19:14:00+00:00,2024-05-08 19:55:00+00:00,short,QQQ,434.97,435.4,-0.0009885739246383658,minhold_flip,
2024-05-09 13:31:00+00:00,2024-05-09 13:58:00+00:00,short,QQQ,435.69,434.71,0.002249305699006216,minhold_flip,
2024-05-09 13:58:00+00:00,2024-05-09 14:14:00+00:00,long,QQQ,434.71,434.5,-0.00048308067447258986,minhold_flip,
2024-05-09 14:14:00+00:00,2024-05-09 14:30:00+00:00,short,QQQ,434.5,435.13,-0.00144994246260068,minhold_flip,
2024-05-09 14:30:00+00:00,2024-05-09 15:58:00+00:00,long,QQQ,435.13,435.37,0.0005515593041160322,minhold_flip,
2024-05-09 15:58:00+00:00,2024-05-09 19:55:00+00:00,short,QQQ,435.37,435.94,-0.001309231228610132,minhold_flip,
2024-05-10 13:31:00+00:00,2024-05-10 14:00:00+00:00,long,QQQ,437.94,438.57,0.001438553226469369,minhold_flip,
2024-05-10 14:00:00+00:00,2024-05-10 18:09:00+00:00,short,QQQ,438.57,437.42,0.0026221583783660016,minhold_flip,
2024-05-10 18:09:00+00:00,2024-05-10 18:21:00+00:00,long,QQQ,437.42,437.17,-0.0005715330803346898,minhold_flip,
2024-05-10 18:21:00+00:00,2024-05-10 18:51:00+00:00,short,QQQ,437.17,437.33,-0.00036599034700452495,minhold_flip,
2024-05-10 18:51:00+00:00,2024-05-10 19:05:00+00:00,long,QQQ,437.33,437.25,-0.00018292822353825278,minhold_flip,
2024-05-10 19:05:00+00:00,2024-05-10 19:16:00+00:00,short,QQQ,437.25,437.3,-0.00011435105774731017,minhold_flip,
2024-05-10 19:16:00+00:00,2024-05-10 19:44:00+00:00,long,QQQ,437.3,437.2,-0.000228675966156009,minhold_flip,
2024-05-10 19:44:00+00:00,2024-05-10 19:55:00+00:00,short,QQQ,437.2,437.57,-0.0008462946020128192,minhold_flip,
2024-05-13 13:31:00+00:00,2024-05-13 14:01:00+00:00,long,QQQ,439.09,438.1,-0.0022546630531325067,minhold_flip,
2024-05-13 14:01:00+00:00,2024-05-13 14:33:00+00:00,short,QQQ,438.1,438.3,-0.0004565167769915285,minhold_flip,
2024-05-13 14:33:00+00:00,2024-05-13 14:44:00+00:00,long,QQQ,438.3,438.16,-0.0003194159251653807,minhold_flip,
2024-05-13 14:44:00+00:00,2024-05-13 15:01:00+00:00,short,QQQ,438.16,438.33,-0.00038798612379030276,minhold_flip,
2024-05-13 15:01:00+00:00,2024-05-13 15:21:00+00:00,long,QQQ,438.33,438.12,-0.0004790910957497309,minhold_flip,
2024-05-13 15:21:00+00:00,2024-05-13 15:53:00+00:00,short,QQQ,438.12,438.26,-0.00031954715603028016,minhold_flip,
2024-05-13 15:53:00+00:00,2024-05-13 17:02:00+00:00,long,QQQ,438.26,438.19,-0.00015972253913200654,minhold_flip,
2024-05-13 17:02:00+00:00,2024-05-13 17:21:00+00:00,short,QQQ,438.19,438.25,-0.00013692690385449754,minhold_flip,
2024-05-13 17:21:00+00:00,2024-05-13 17:32:00+00:00,long,QQQ,438.25,438.07,-0.00041072447233315876,minhold_flip,
2024-05-13 17:32:00+00:00,2024-05-13 18:39:00+00:00,short,QQQ,438.07,438.14,-0.00015979181409362243,minhold_flip,
2024-05-13 18:39:00+00:00,2024-05-13 19:00:00+00:00,long,QQQ,438.14,438.12,-4.564750992829189e-05,minhold_flip,
2024-05-13 19:00:00+00:00,2024-05-13 19:13:00+00:00,short,QQQ,438.12,438.17,-0.00011412398429656571,minhold_flip,
2024-05-13 19:13:00+00:00,2024-05-13 19:23:00+00:00,long,QQQ,438.17,438.04,-0.00029668849989728977,minhold_flip,
2024-05-13 19:23:00+00:00,2024-05-13 19:50:00+00:00,short,QQQ,438.04,438.15,-0.0002511186193040745,minhold_flip,
2024-05-13 19:50:00+00:00,2024-05-13 19:55:00+00:00,long,QQQ,438.15,438.2,0.00011411617026135198,minhold_flip,
2024-05-14 13:31:00+00:00,2024-05-14 13:59:00+00:00,long,QQQ,438.2,438.27,0.00015974440894567135,minhold_flip,
2024-05-14 13:59:00+00:00,2024-05-14 14:21:00+00:00,short,QQQ,438.27,438.66,-0.0008898624135807681,minhold_flip,
2024-05-14 14:21:00+00:00,2024-05-14 14:37:00+00:00,long,QQQ,438.66,438.68,4.5593398075917135e-05,minhold_flip,
2024-05-14 14:37:00+00:00,2024-05-14 14:52:00+00:00,short,QQQ,438.68,438.67,2.279565970637117e-05,minhold_flip,
2024-05-14 14:52:00+00:00,2024-05-14 15:42:00+00:00,long,QQQ,438.67,438.83,0.0003647388697653547,minhold_flip,
2024-05-14 15:42:00+00:00,2024-05-14 16:02:00+00:00,short,QQQ,438.83,438.9,-0.00015951507417449396,minhold_flip,
2024-05-14 16:02:00+00:00,2024-05-14 16:21:00+00:00,long,QQQ,438.9,438.69,-0.0004784688995214845,minhold_flip,
2024-05-14 16:21:00+00:00,2024-05-14 16:59:00+00:00,short,QQQ,438.69,438.9,-0.0004786979415988045,minhold_flip,
2024-05-14 16:59:00+00:00,2024-05-14 19:55:00+00:00,long,QQQ,438.9,441.56,0.006060606060606118,minhold_flip,
2024-05-15 13:31:00+00:00,2024-05-15 13:43:00+00:00,long,QQQ,443.58,443.58,0.0,minhold_flip,
2024-05-15 13:43:00+00:00,2024-05-15 14:00:00+00:00,short,QQQ,443.58,443.34,0.0005410523468145749,minhold_flip,
2024-05-15 14:00:00+00:00,2024-05-15 19:55:00+00:00,long,QQQ,443.34,447.86,0.010195335408490186,minhold_flip,
2024-05-16 13:31:00+00:00,2024-05-16 14:09:00+00:00,short,QQQ,447.75,448.26,-0.0011390284757118725,minhold_flip,
2024-05-16 14:09:00+00:00,2024-05-16 16:31:00+00:00,long,QQQ,448.26,448.7,0.0009815731941284025,minhold_flip,
2024-05-16 16:31:00+00:00,2024-05-16 19:55:00+00:00,short,QQQ,448.7,447.45,0.0027858257187430356,minhold_flip,
2024-05-17 13:31:00+00:00,2024-05-17 13:43:00+00:00,long,QQQ,447.41,447.07,-0.0007599293712702707,minhold_flip,
2024-05-17 13:43:00+00:00,2024-05-17 14:02:00+00:00,short,QQQ,447.07,447.15,-0.0001789428948486458,minhold_flip,
2024-05-17 14:02:00+00:00,2024-05-17 15:03:00+00:00,long,QQQ,447.15,447.02,-0.00029073018002906284,minhold_flip,
2024-05-17 15:03:00+00:00,2024-05-17 15:13:00+00:00,short,QQQ,447.02,447.3,-0.0006263701847792707,minhold_flip,
2024-05-17 15:13:00+00:00,2024-05-17 15:31:00+00:00,long,QQQ,447.3,447.13,-0.00038005812653703537,minhold_flip,
2024-05-17 15:31:00+00:00,2024-05-17 15:57:00+00:00,short,QQQ,447.13,447.17,-8.94594413258347e-05,minhold_flip,
2024-05-17 15:57:00+00:00,2024-05-17 19:28:00+00:00,long,QQQ,447.17,446.65,-0.0011628687076504207,minhold_flip,
2024-05-17 19:28:00+00:00,2024-05-17 19:40:00+00:00,short,QQQ,446.65,446.75,-0.0002238889510803151,minhold_flip,
2024-05-17 19:40:00+00:00,2024-05-17 19:52:00+00:00,long,QQQ,446.75,446.72,-6.715165081135471e-05,minhold_flip,
2024-05-17 19:52:00+00:00,2024-05-17 19:55:00+00:00,short,QQQ,446.72,446.59,0.0002910100286534122,minhold_flip,
2024-05-20 13:31:00+00:00,2024-05-20 18:08:00+00:00,long,QQQ,447.35,448.94,0.0035542639991057896,minhold_flip,
2024-05-20 18:08:00+00:00,2024-05-20 18:26:00+00:00,short,QQQ,448.94,449.46,-0.0011582839577671444,minhold_flip,
2024-05-20 18:26:00+00:00,2024-05-20 19:55:00+00:00,long,QQQ,449.46,449.43,-6.674676278194437e-05,minhold_flip,
2024-05-21 13:31:00+00:00,2024-05-21 13:47:00+00:00,short,QQQ,448.06,448.39,-0.0007365085033254119,minhold_flip,
2024-05-21 13:47:00+00:00,2024-05-21 19:55:00+00:00,long,QQQ,448.39,450.92,0.005642409509578781,minhold_flip,
2024-05-22 13:31:00+00:00,2024-05-22 13:44:00+00:00,short,QQQ,451.24,451.25,-2.216115592587294e-05,minhold_flip,
2024-05-22 13:44:00+00:00,2024-05-22 14:06:00+00:00,long,QQQ,451.25,451.27,4.432132963984889e-05,minhold_flip,
2024-05-22 14:06:00+00:00,2024-05-22 14:24:00+00:00,short,QQQ,451.27,451.34,-0.0001551177787133937,minhold_flip,
2024-05-22 14:24:00+00:00,2024-05-22 14:39:00+00:00,long,QQQ,451.34,451.31,-6.646873753705126e-05,minhold_flip,
2024-05-22 14:39:00+00:00,2024-05-22 14:56:00+00:00,short,QQQ,451.31,451.33,-4.431543728253708e-05,minhold_flip,
2024-05-22 14:56:00+00:00,2024-05-22 15:50:00+00:00,long,QQQ,451.33,451.24,-0.00019941063080224002,minhold_flip,
2024-05-22 15:50:00+00:00,2024-05-22 16:05:00+00:00,short,QQQ,451.24,451.45,-0.0004653842744437096,minhold_flip,
2024-05-22 16:05:00+00:00,2024-05-22 16:31:00+00:00,long,QQQ,451.45,451.31,-0.0003101118617786828,minhold_flip,
2024-05-22 16:31:00+00:00,2024-05-22 16:43:00+00:00,short,QQQ,451.31,451.43,-0.0002658926236954744,minhold_flip,
2024-05-22 16:43:00+00:00,2024-05-22 17:20:00+00:00,long,QQQ,451.43,451.38,-0.00011075914316729364,minhold_flip,
2024-05-22 17:20:00+00:00,2024-05-22 19:55:00+00:00,short,QQQ,451.38,450.1,0.0028357481501173573,minhold_flip,
2024-05-23 13:31:00+00:00,2024-05-23 14:15:00+00:00,short,QQQ,454.76,453.75,0.002220951710792486,minhold_flip,
2024-05-23 14:15:00+00:00,2024-05-23 14:34:00+00:00,long,QQQ,453.75,453.46,-0.0006391184573003206,minhold_flip,
2024-05-23 14:34:00+00:00,2024-05-23 15:24:00+00:00,short,QQQ,453.46,453.46,0.0,minhold_flip,
2024-05-23 15:24:00+00:00,2024-05-23 16:45:00+00:00,long,QQQ,453.46,453.45,-2.2052661756253926e-05,minhold_flip,
2024-05-23 16:45:00+00:00,2024-05-23 19:55:00+00:00,short,QQQ,453.45,448.29,0.011379424412834863,minhold_flip,
2024-05-24 13:31:00+00:00,2024-05-24 13:48:00+00:00,long,QQQ,450.07,450.23,0.00035550025551586424,minhold_flip,
2024-05-24 13:48:00+00:00,2024-05-24 14:00:00+00:00,short,QQQ,450.23,451.11,-0.001954556559980444,minhold_flip,
2024-05-24 14:00:00+00:00,2024-05-24 19:02:00+00:00,long,QQQ,451.11,452.51,0.0031034559198421167,minhold_flip,
2024-05-24 19:02:00+00:00,2024-05-24 19:18:00+00:00,short,QQQ,452.51,452.82,-0.0006850677333097661,minhold_flip,
2024-05-24 19:18:00+00:00,2024-05-24 19:29:00+00:00,long,QQQ,452.82,452.76,-0.00013250298131708467,minhold_flip,
2024-05-24 19:29:00+00:00,2024-05-24 19:45:00+00:00,short,QQQ,452.76,452.85,-0.0001987808110257793,minhold_flip,
2024-05-24 19:45:00+00:00,2024-05-24 19:55:00+00:00,long,QQQ,452.85,452.76,-0.00019874130506797357,minhold_flip,
2024-05-28 13:31:00+00:00,2024-05-28 14:05:00+00:00,long,QQQ,454.55,453.23,-0.002903970960290382,minhold_flip,
2024-05-28 14:05:00+00:00,2024-05-28 14:16:00+00:00,short,QQQ,453.23,453.29,-0.00013238311673985012,minhold_flip,
2024-05-28 14:16:00+00:00,2024-05-28 14:37:00+00:00,long,QQQ,453.29,453.27,-4.412186459008284e-05,minhold_flip,
2024-05-28 14:37:00+00:00,2024-05-28 17:53:00+00:00,short,QQQ,453.27,453.83,-0.0012354667196152454,minhold_flip,
2024-05-28 17:53:00+00:00,2024-05-28 18:17:00+00:00,long,QQQ,453.83,453.76,-0.00015424277813276598,minhold_flip,
2024-05-28 18:17:00+00:00,2024-05-28 19:33:00+00:00,short,QQQ,453.76,453.64,0.000264456981664326,minhold_flip,
2024-05-28 19:33:00+00:00,2024-05-28 19:55:00+00:00,long,QQQ,453.64,454.02,0.0008376686359227481,minhold_flip,
2024-05-29 13:31:00+00:00,2024-05-29 13:42:00+00:00,long,QQQ,451.27,451.07,-0.00044319365346685716,minhold_flip,
2024-05-29 13:42:00+00:00,2024-05-29 15:19:00+00:00,short,QQQ,451.07,452.21,-0.0025273239186822142,minhold_flip,
2024-05-29 15:19:00+00:00,2024-05-29 15:49:00+00:00,long,QQQ,452.21,452.13,-0.00017690895822733706,minhold_flip,
2024-05-29 15:49:00+00:00,2024-05-29 16:17:00+00:00,short,QQQ,452.13,452.21,-0.00017694026054449846,minhold_flip,
2024-05-29 16:17:00+00:00,2024-05-29 17:23:00+00:00,long,QQQ,452.21,452.23,4.4227239556928536e-05,minhold_flip,
2024-05-29 17:23:00+00:00,2024-05-29 17:50:00+00:00,short,QQQ,452.23,452.45,-0.00048647811954087615,minhold_flip,
2024-05-29 17:50:00+00:00,2024-05-29 18:32:00+00:00,long,QQQ,452.45,452.28,-0.000375732125096731,minhold_flip,
2024-05-29 18:32:00+00:00,2024-05-29 19:20:00+00:00,short,QQQ,452.28,452.32,-8.844078889188217e-05,minhold_flip,
2024-05-29 19:20:00+00:00,2024-05-29 19:44:00+00:00,long,QQQ,452.32,452.24,-0.00017686593562076425,minhold_flip,
2024-05-29 19:44:00+00:00,2024-05-29 19:55:00+00:00,short,QQQ,452.24,451.2,0.0022996638952768895,minhold_flip,
2024-05-30 13:31:00+00:00,2024-05-30 13:44:00+00:00,long,QQQ,450.34,449.9,-0.0009770395701025841,minhold_flip,
2024-05-30 13:44:00+00:00,2024-05-30 13:54:00+00:00,short,QQQ,449.9,449.94,-8.890864636590456e-05,minhold_flip,
2024-05-30 13:54:00+00:00,2024-05-30 14:09:00+00:00,long,QQQ,449.94,449.88,-0.00013335111348180263,minhold_flip,
2024-05-30 14:09:00+00:00,2024-05-30 14:22:00+00:00,short,QQQ,449.88,449.73,0.00033342224593219805,minhold_flip,
2024-05-30 14:22:00+00:00,2024-05-30 16:22:00+00:00,long,QQQ,449.73,448.86,-0.001934494029751194,minhold_flip,
2024-05-30 16:22:00+00:00,2024-05-30 16:38:00+00:00,short,QQQ,448.86,449.08,-0.0004901305529563125,minhold_flip,
2024-05-30 16:38:00+00:00,2024-05-30 17:51:00+00:00,long,QQQ,449.08,448.97,-0.0002449452213413129,minhold_flip,
2024-05-30 17:51:00+00:00,2024-05-30 18:01:00+00:00,short,QQQ,448.97,449.12,-0.0003340980466400366,minhold_flip,
2024-05-30 18:01:00+00:00,2024-05-30 19:55:00+00:00,long,QQQ,449.12,447.01,-0.004698076237976518,minhold_flip,
2024-05-31 13:31:00+00:00,2024-05-31 13:45:00+00:00,long,QQQ,446.98,446.57,-0.0009172669918117701,minhold_flip,
2024-05-31 13:45:00+00:00,2024-05-31 19:08:00+00:00,short,QQQ,446.57,441.6,0.011129274245918827,minhold_flip,
2024-05-31 19:08:00+00:00,2024-05-31 19:55:00+00:00,long,QQQ,441.6,445.95,0.009850543478260792,minhold_flip,
2024-06-03 13:31:00+00:00,2024-06-03 19:34:00+00:00,short,QQQ,449.53,446.94,0.005761573198674115,minhold_flip,
2024-06-03 19:34:00+00:00,2024-06-03 19:47:00+00:00,long,QQQ,446.94,446.68,-0.0005817335660267394,minhold_flip,
2024-06-03 19:47:00+00:00,2024-06-03 19:55:00+00:00,short,QQQ,446.68,447.49,-0.0018133787051132853,minhold_flip,
2024-06-04 13:31:00+00:00,2024-06-04 13:41:00+00:00,short,QQQ,447.77,447.62,0.0003349934117961839,minhold_flip,
2024-06-04 13:41:00+00:00,2024-06-04 13:51:00+00:00,long,QQQ,447.62,447.43,-0.0004244671819847141,minhold_flip,
2024-06-04 13:51:00+00:00,2024-06-04 14:28:00+00:00,short,QQQ,447.43,447.47,-8.939945913331798e-05,minhold_flip,
2024-06-04 14:28:00+00:00,2024-06-04 14:56:00+00:00,long,QQQ,447.47,447.28,-0.0004246094710261125,minhold_flip,
2024-06-04 14:56:00+00:00,2024-06-04 15:10:00+00:00,short,QQQ,447.28,447.52,-0.0005365766410302475,minhold_flip,
2024-06-04 15:10:00+00:00,2024-06-04 15:27:00+00:00,long,QQQ,447.52,447.13,-0.0008714694315337557,minhold_flip,
2024-06-04 15:27:00+00:00,2024-06-04 16:38:00+00:00,short,QQQ,447.13,447.3,-0.0003802026256346385,minhold_flip,
2024-06-04 16:38:00+00:00,2024-06-04 17:06:00+00:00,long,QQQ,447.3,447.12,-0.0004024144869215444,minhold_flip,
2024-06-04 17:06:00+00:00,2024-06-04 17:27:00+00:00,short,QQQ,447.12,447.64,-0.0011629987475397696,minhold_flip,
2024-06-04 17:27:00+00:00,2024-06-04 19:55:00+00:00,long,QQQ,447.64,449.43,0.003998748994727952,minhold_flip,
2024-06-05 13:31:00+00:00,2024-06-05 13:42:00+00:00,long,QQQ,452.73,452.56,-0.0003754997459855011,minhold_flip,
2024-06-05 13:42:00+00:00,2024-06-05 14:13:00+00:00,short,QQQ,452.56,452.75,-0.00041983383418772697,minhold_flip,
2024-06-05 14:13:00+00:00,2024-06-05 19:55:00+00:00,long,QQQ,452.75,458.51,0.012722252898950836,minhold_flip,
2024-06-06 13:31:00+00:00,2024-06-06 13:42:00+00:00,long,QQQ,459.16,459.15,-2.1778900601201647e-05,minhold_flip,
2024-06-06 13:42:00+00:00,2024-06-06 14:23:00+00:00,short,QQQ,459.15,458.76,0.000849395622345609,minhold_flip,
2024-06-06 14:23:00+00:00,2024-06-06 15:00:00+00:00,long,QQQ,458.76,458.59,-0.0003705641293923095,minhold_flip,
2024-06-06 15:00:00+00:00,2024-06-06 17:02:00+00:00,short,QQQ,458.59,458.54,0.00010902985237348073,minhold_flip,
2024-06-06 17:02:00+00:00,2024-06-06 17:48:00+00:00,long,QQQ,458.54,458.49,-0.00010904174117854793,minhold_flip,
2024-06-06 17:48:00+00:00,2024-06-06 17:59:00+00:00,short,QQQ,458.49,458.54,-0.00010905363257652591,minhold_flip,
2024-06-06 17:59:00+00:00,2024-06-06 18:56:00+00:00,long,QQQ,458.54,458.45,-0.00019627513412141107,minhold_flip,
2024-06-06 18:56:00+00:00,2024-06-06 19:09:00+00:00,short,QQQ,458.45,458.48,-6.543788853752767e-05,minhold_flip,
2024-06-06 19:09:00+00:00,2024-06-06 19:51:00+00:00,long,QQQ,458.48,458.27,-0.0004580352469028886,minhold_flip,
2024-06-06 19:51:00+00:00,2024-06-06 19:55:00+00:00,short,QQQ,458.27,458.33,-0.000130927182665246,minhold_flip,
2024-06-07 13:31:00+00:00,2024-06-07 15:06:00+00:00,long,QQQ,457.45,457.98,0.0011585965679309861,minhold_flip,
2024-06-07 15:06:00+00:00,2024-06-07 15:22:00+00:00,short,QQQ,457.98,458.13,-0.00032752521944184735,minhold_flip,
2024-06-07 15:22:00+00:00,2024-06-07 18:03:00+00:00,long,QQQ,458.13,458.7,0.001244188330823114,minhold_flip,
2024-06-07 18:03:00+00:00,2024-06-07 18:47:00+00:00,short,QQQ,458.7,458.71,-2.180074122518183e-05,minhold_flip,
2024-06-07 18:47:00+00:00,2024-06-07 19:55:00+00:00,long,QQQ,458.71,458.07,-0.0013952170216476345,minhold_flip,
2024-06-10 13:31:00+00:00,2024-06-10 13:44:00+00:00,long,QQQ,456.8,457.08,0.0006129597197897826,minhold_flip,
2024-06-10 13:44:00+00:00,2024-06-10 13:56:00+00:00,short,QQQ,457.08,457.23,-0.000328170123392041,minhold_flip,
2024-06-10 13:56:00+00:00,2024-06-10 14:12:00+00:00,long,QQQ,457.23,457.06,-0.00037180412483873743,minhold_flip,
2024-06-10 14:12:00+00:00,2024-06-10 17:39:00+00:00,short,QQQ,457.06,458.5,-0.0031505710410011764,minhold_flip,
2024-06-10 17:39:00+00:00,2024-06-10 18:19:00+00:00,long,QQQ,458.5,458.44,-0.0001308615049073114,minhold_flip,
2024-06-10 18:19:00+00:00,2024-06-10 18:36:00+00:00,short,QQQ,458.44,458.71,-0.0005889538434691166,minhold_flip,
2024-06-10 18:36:00+00:00,2024-06-10 19:55:00+00:00,long,QQQ,458.71,459.43,0.0015696191493536817,minhold_flip,
2024-06-11 13:31:00+00:00,2024-06-11 13:42:00+00:00,short,QQQ,458.34,458.94,-0.0013090718680456054,minhold_flip,
2024-06-11 13:42:00+00:00,2024-06-11 14:01:00+00:00,long,QQQ,458.94,458.21,-0.0015906218677823206,minhold_flip,
2024-06-11 14:01:00+00:00,2024-06-11 15:53:00+00:00,short,QQQ,458.21,459.21,-0.0021824054472839964,minhold_flip,
2024-06-11 15:53:00+00:00,2024-06-11 19:55:00+00:00,long,QQQ,459.21,462.7,0.007600008710611723,minhold_flip,
2024-06-12 13:31:00+00:00,2024-06-12 17:32:00+00:00,long,QQQ,466.94,469.07,0.00456161391185162,minhold_flip,
2024-06-12 17:32:00+00:00,2024-06-12 18:01:00+00:00,short,QQQ,469.07,469.2,-0.00027714413626963024,minhold_flip,
2024-06-12 18:01:00+00:00,2024-06-12 18:35:00+00:00,long,QQQ,469.2,468.95,-0.0005328218243819267,minhold_flip,
2024-06-12 18:35:00+00:00,2024-06-12 18:46:00+00:00,short,QQQ,468.95,469.3,-0.0007463482247574853,minhold_flip,
2024-06-12 18:46:00+00:00,2024-06-12 19:25:00+00:00,long,QQQ,469.3,469.07,-0.0004900916258257366,minhold_flip,
2024-06-12 19:25:00+00:00,2024-06-12 19:52:00+00:00,short,QQQ,469.07,469.46,-0.0008314324088088907,minhold_flip,
2024-06-12 19:52:00+00:00,2024-06-12 19:55:00+00:00,long,QQQ,469.46,469.68,0.00046862352490100817,minhold_flip,
2024-06-13 13:31:00+00:00,2024-06-13 13:42:00+00:00,long,QQQ,472.62,472.62,0.0,minhold_flip,
2024-06-13 13:42:00+00:00,2024-06-13 13:54:00+00:00,short,QQQ,472.62,472.7,-0.00016926918031396064,minhold_flip,
2024-06-13 13:54:00+00:00,2024-06-13 14:04:00+00:00,long,QQQ,472.7,472.47,-0.0004865665326844962,minhold_flip,
2024-06-13 14:04:00+00:00,2024-06-13 15:44:00+00:00,short,QQQ,472.47,471.83,0.001354583359790131,minhold_flip,
2024-06-13 15:44:00+00:00,2024-06-13 18:09:00+00:00,long,QQQ,471.83,471.35,-0.001017315558569742,minhold_flip,
2024-06-13 18:09:00+00:00,2024-06-13 18:20:00+00:00,short,QQQ,471.35,471.38,-6.364697146488323e-05,minhold_flip,
2024-06-13 18:20:00+00:00,2024-06-13 18:38:00+00:00,long,QQQ,471.38,471.32,-0.0001272858415715607,minhold_flip,
2024-06-13 18:38:00+00:00,2024-06-13 19:55:00+00:00,short,QQQ,471.32,472.12,-0.0016973606042603993,minhold_flip,
2024-06-14 13:31:00+00:00,2024-06-14 14:11:00+00:00,long,QQQ,471.48,472.07,0.0012513786374819186,minhold_flip,
2024-06-14 14:11:00+00:00,2024-06-14 14:34:00+00:00,short,QQQ,472.07,472.19,-0.00025419958904400735,minhold_flip,
