,equity
1968-06-14,124688569.95659716
1968-06-17,117599887.19340675
1968-06-18,117334262.80741085
1968-06-20,117827873.8366319
1968-06-21,115259485.21293762
1968-06-24,112185516.14116786
1968-06-25,109794890.30106293
1968-06-27,111228797.40970598
1968-06-28,109567977.19208969
1968-07-01,105330107.50233941
1968-07-02,108826911.09488465
1968-07-03,113837244.41531806
1968-07-08,115903421.86578007
1968-07-09,112737459.99706501
1968-07-11,108892059.57198231
1968-07-12,112622204.32655545
1968-07-15,109867853.76579396
1968-07-16,107788804.32588142
1968-07-18,105863273.45084335
1968-07-19,99210552.72265232
1968-07-22,94168569.93695807
1968-07-23,97646209.81970425
1968-07-25,93761934.88737294
1968-07-26,94402667.66806468
1968-07-29,90450180.8476907
1968-07-30,92232311.4647915
1968-08-01,88879930.3749713
1968-08-02,87745933.90432377
1968-08-05,92554331.13543347
1968-08-06,92528015.92233992
1968-08-08,90899507.03624566
1968-08-09,92325107.08817291
1968-08-12,97427579.27358292
1968-08-13,99795546.90413737
1968-08-15,100971392.80150996
1968-08-16,102466338.10275462
1968-08-19,107357983.9093449
1968-08-20,107681536.6844603
1968-08-22,104814522.42165224
1968-08-23,105081221.36528839
1968-08-26,107092716.35378078
1968-08-27,106977476.58734195
1968-08-29,106064437.11577667
1968-08-30,107324986.8713372
1968-09-03,108592204.47101092
1968-09-04,109233825.96219221
1968-09-05,109267906.11721413
1968-09-06,110259327.75557312
1968-09-09,110625680.61308815
1968-09-10,108942697.74523361
1968-09-12,109642115.22670217
1968-09-13,113008939.1196819
1968-09-16,114382199.62789263
1968-09-17,117121974.91025749
1968-09-19,117473847.40526773
1968-09-20,119812564.21698909
1968-09-23,120337528.00880693
1968-09-24,122478445.9736723
1968-09-26,124486085.83998507
1968-09-27,125223423.28869443
1968-09-30,134057153.89129493
1968-10-01,132858942.44786589
1968-10-03,132192804.30142012
1968-10-04,132060085.87559333
1968-10-07,131510127.59700227
1968-10-08,133316907.88468814
1968-10-10,131504237.21402451
1968-10-11,131345699.40060653
1968-10-14,131126227.09943767
1968-10-15,132750326.92538409
1968-10-17,133107642.62568583
1968-10-18,135206467.38331318
1968-10-21,135830042.95034596
1968-10-22,133498246.7673457
1968-10-24,130831131.76733561
1968-10-25,133679869.06249098
1968-10-28,134695769.40219998
1968-10-29,132909660.92189844
1968-10-31,135097226.620429
1968-11-01,134851610.4337935
1968-11-04,134876856.97566992
1968-11-06,135862649.8521489
1968-11-07,135434305.38819396
1968-11-08,132417927.34560989
1968-11-12,134626044.16007945
1968-11-13,138788877.8953565
1968-11-14,142099465.45120597
1968-11-15,137055647.369165
1968-11-18,136777035.9633839
1968-11-19,136517087.05841973
1968-11-21,137950184.97942275
1968-11-22,138599342.1216791
1968-11-25,139092806.08997115
1968-11-26,141175153.13863567
1968-11-27,142994535.29491508
1968-11-29,147354889.41985533
1968-12-02,156934844.33295524
1968-12-03,155953946.70910206
1968-12-05,155264338.5801254
1968-12-06,154839501.11348313
1968-12-09,155204271.17372164
1968-12-10,152807315.91299593
1968-12-12,154519353.1687715
1968-12-13,156333786.31425276
1968-12-16,156985150.9674661
1968-12-17,156348373.90012348
1968-12-19,154689411.48374182
1968-12-20,151838585.74249285
1968-12-23,147037322.1263358
1968-12-24,143364160.76683542
1968-12-26,143330603.45933148
1968-12-27,140647965.13104755
1968-12-30,135205872.21473676
1968-12-31,137252546.39100447
1969-01-02,134694374.40498313
1969-01-03,132213882.66323642
1969-01-06,124876421.31028225
1969-01-07,117529365.93186828
1969-01-08,115850394.36655097
1969-01-09,118065930.88157831
1969-01-10,115771583.67550276
1969-01-13,110876983.1387454
1969-01-14,114324131.28644688
1969-01-15,115899671.47507122
1969-01-16,120335417.76595034
1969-01-17,120733417.9502413
1969-01-20,123293018.20681581
1969-01-21,122888370.9912747
1969-01-22,126203908.92985663
1969-01-23,128449821.3706031
1969-01-24,129426196.04290694
1969-01-27,127695088.0633735
1969-01-28,130141915.72087245
1969-01-29,130577108.69447455
1969-01-30,130763702.85788076
1969-01-31,131412210.21579142
1969-02-03,128848204.39224733
1969-02-04,127541533.75045946
1969-02-05,126963731.17913266
1969-02-06,126617800.48488984
1969-02-07,127820612.8428697
1969-02-11,129863239.65661816
1969-02-12,130932868.92165466
1969-02-13,131351105.54341577
1969-02-14,133216712.81387453
1969-02-17,130243980.43722135
1969-02-18,125254951.1593985
1969-02-19,124814918.06067914
1969-02-20,119383748.32660162
1969-02-24,114186618.73808715
1969-02-25,111429509.6852022
1969-02-26,112097052.17414936
1969-02-27,110930627.48988739
1969-02-28,109861912.44761467
1969-03-03,110760793.23670219
1969-03-04,120419631.29246892
1969-03-05,122458394.62629454
1969-03-06,120106432.21563053
1969-03-07,119181088.8174712
1969-03-10,120281129.53409095
1969-03-11,123823194.60101879
1969-03-12,125536596.06454389
1969-03-13,124171836.65244849
1969-03-14,122726350.8811476
1969-03-17,123387298.69607276
1969-03-18,123329654.07793577
1969-03-19,125403686.9029671
1969-03-20,125775729.63823381
1969-03-21,126618638.87087695
1969-03-24,126863324.14437258
1969-03-25,128662398.10539988
1969-03-26,130890991.30254154
1969-03-27,132797648.74716416
1969-03-28,137581499.55159155
1969-04-01,139136005.0342963
1969-04-02,135149185.7371237
1969-04-03,136208130.11805555
1969-04-07,131284088.18902192
1969-04-08,134747728.76631972
1969-04-09,138855521.12162212
1969-04-10,142473000.30335408
1969-04-11,141003658.92268994
1969-04-14,138612622.5424502
1969-04-15,139066042.46561757
1969-04-16,135267639.48054564
1969-04-17,138165445.1506324
1969-04-18,138072812.39662367
1969-04-21,133811281.97706515
1969-04-22,135979193.8516958
1969-04-23,136979442.872676
1969-04-24,140892333.44488394
1969-04-25,141777600.05539775
1969-04-28,141817183.30809918
1969-04-29,142614173.68120384
1969-04-30,148635661.64189366
1969-05-01,149148130.9818917
1969-05-02,150750075.05601823
1969-05-05,152412017.93533093
1969-05-06,152355312.6184464
1969-05-07,152105752.93372813
1969-05-08,152337709.95149952
1969-05-09,152800306.3434474
1969-05-12,153094443.84701386
1969-05-13,156309771.27256328
1969-05-14,159240008.01933575
1969-05-15,157119851.24899048
1969-05-16,157052103.98186162
1969-05-19,155488478.75913608
1969-05-20,152132727.9261819
1969-05-21,153455154.44289944
1969-05-22,154175718.9356595
1969-05-23,154931561.85851127
1969-05-26,154238962.27916548
1969-05-27,152111042.0454452
1969-05-28,149221049.4808166
1969-05-29,148878086.18539572
1969-06-02,142799334.05659804
1969-06-03,143498958.92611527
1969-06-04,142315692.51324785
1969-06-05,142691570.4828884
1969-06-06,138917702.8947915
1969-06-09,130730460.54492134
1969-06-10,125399602.81329663
1969-06-11,121587599.60185407
1969-06-12,115802195.70989977
1969-06-13,120807364.04227
1969-06-16,117718011.75557382
1969-06-17,115339574.38308173
1969-06-18,114579921.23716576
1969-06-19,110658117.7708487
1969-06-20,107667266.91569947
1969-06-23,103631233.131521
1969-06-24,107184302.25232744
1969-06-25,106420102.67533866
1969-06-26,103678487.78369278
1969-06-27,102432092.96859416
1969-06-30,101391301.95028575
1969-07-01,104546024.5233274
1969-07-02,109153504.9521907
1969-07-03,113519858.84648658
1969-07-07,110912869.4685681
1969-07-08,104592993.08241455
1969-07-09,102262590.90117748
1969-07-10,99024298.42329438
1969-07-11,99966636.55346707
1969-07-14,96452897.17571732
1969-07-15,94041230.6135389
1969-07-16,97847480.83551836
1969-07-17,101979530.87662861
1969-07-18,100440004.22560468
1969-07-22,91732403.23592436
1969-07-23,91366865.51515509
1969-07-24,92506623.7060026
1969-07-25,88254809.78166284
1969-07-28,79860076.29309162
1969-07-29,76379249.78524874
1969-07-30,79326153.25491098
1969-07-31,88598056.18972024
1969-08-01,99639309.27613862
1969-08-04,98918671.40721796
1969-08-05,98168824.72462662
1969-08-06,102463991.38076508
1969-08-07,105078434.02731958
1969-08-08,104118143.98431475
1969-08-11,102068212.94509357
1969-08-12,98439453.9089324
1969-08-13,99536060.38017263
1969-08-14,103817303.47194268
1969-08-15,107492776.64665656
1969-08-18,110341946.65010531
1969-08-19,111551935.36142224
1969-08-20,112718558.63654345
1969-08-21,115180614.91624616
1969-08-22,117047283.07563019
1969-08-25,115046782.00040802
1969-08-26,110695667.81627193
1969-08-27,112640617.2409022
1969-08-28,111635798.6405001
1969-08-29,114705397.08460087
1969-09-02,115126298.71684071
1969-09-03,112317241.25606824
1969-09-04,109974943.92965531
1969-09-05,107221648.80261432
1969-09-08,103294772.27766627
1969-09-09,103649389.38021189
1969-09-10,106899947.98146413
1969-09-11,107472739.75800245
1969-09-12,107705181.81515995
1969-09-15,110449875.52445921
1969-09-16,113981036.59083383
1969-09-17,116705427.3120232
1969-09-18,117503168.55701904
1969-09-19,121232647.16100363
1969-09-22,124418705.39584188
1969-09-23,126047725.63192561
1969-09-24,124904895.22562034
1969-09-25,121472227.15145683
1969-09-26,117734065.36174144
1969-09-29,112873867.34377222
1969-09-30,110351874.60737781
1969-10-01,110422812.77133793
1969-10-02,111089283.30530722
1969-10-03,113211286.18321732
1969-10-06,113894555.87101884
1969-10-07,113420886.85300191
1969-10-08,112456494.76402484
1969-10-09,114067608.42452177
1969-10-10,117538811.11203025
1969-10-13,124135952.54180668
1969-10-14,129453857.91214979
1969-10-15,128321756.5459997
1969-10-16,133775619.9670597
1969-10-17,135652219.73488
1969-10-20,136986181.25448775
1969-10-21,137699498.29473987
1969-10-22,142559932.16724527
1969-10-23,140245975.27926388
1969-10-24,142797820.9759258
1969-10-27,142787283.45005047
1969-10-28,140707925.44354698
1969-10-29,140417091.03544387
1969-10-30,136800760.5348493
1969-10-31,139125853.0408075
1969-11-03,138789409.87573677
1969-11-04,139901659.73981777
1969-11-05,144695313.89127615
1969-11-06,144951660.6857052
1969-11-07,147377497.46303946
1969-11-10,148892366.77009436
1969-11-11,147980325.95062014
1969-11-12,146274164.09012285
1969-11-13,141957683.01586887
1969-11-14,135603326.66915673
1969-11-17,132840773.53571367
1969-11-18,131459970.82837461
1969-11-19,128513097.38438083
1969-11-20,124953543.00462614
1969-11-21,120992466.86408284
1969-11-24,117358852.93369688
1969-11-25,119969518.17548405
1969-11-26,121929794.44752543
1969-11-28,125341760.7954754
1969-12-01,125986671.45571917
1969-12-02,124938949.80020563
1969-12-03,122184472.92611909
1969-12-04,124637094.2622116
1969-12-05,122849641.43655938
1969-12-08,121580007.45452411
1969-12-09,121737016.09150696
1969-12-10,120403978.58806443
1969-12-11,120151060.04631105
1969-12-12,121218237.36105587
1969-12-15,120321370.7753288
1969-12-16,119690779.9593082
1969-12-17,117972379.17008005
1969-12-18,123160813.97935368
1969-12-19,126409930.26748487
1969-12-22,125735217.20625438
1969-12-23,122788704.80396174
1969-12-24,123424446.1050811
1969-12-26,125151524.4399242
1969-12-29,124677552.50970381
1969-12-30,123980362.08102202
1969-12-31,125174285.08823584
1970-01-02,124139686.56196046
1970-01-05,124118796.77593483
1970-01-06,123267938.6513051
1970-01-07,124631948.23693402
1970-01-08,125604917.29927967
1970-01-09,125975098.99008305
1970-01-12,124358509.02563605
1970-01-13,126222801.84009099
1970-01-14,128151729.02060133
1970-01-15,129331503.92968765
1970-01-16,129055843.244843
1970-01-19,125614618.7196475
1970-01-20,125364787.70061797
1970-01-21,125090269.26530553
1970-01-22,124280446.37002915
1970-01-23,121387837.5220925
1970-01-26,117179179.9587754
1970-01-27,116737052.44758572
1970-01-28,113437543.87990223
1970-01-29,109622446.5352269
1970-01-30,105506895.51312551
1970-02-02,107995444.13647482
1970-02-03,113777854.87673882
1970-02-04,111563099.54717529
1970-02-05,111786913.19499348
1970-02-06,112700389.24019782
1970-02-09,116540984.42695509
1970-02-10,114142094.27580069
1970-02-11,117131140.6195986
1970-02-12,118651817.89698651
1970-02-13,119353147.84108765
1970-02-16,120481573.88810652
1970-02-17,121465614.08225639
1970-02-18,123329918.7581939
1970-02-19,124390087.09989746
1970-02-20,125389538.28117265
1970-02-24,126229425.12791885
1970-02-25,130355906.21158685
1970-02-26,127712895.58264071
1970-02-27,129219277.13717525
1970-03-02,129114583.33605294
1970-03-03,132001970.5779556
1970-03-04,130243704.70869623
1970-03-05,123284814.15606143
1970-03-06,121688903.2274071
1970-03-09,118167553.34365176
1970-03-10,120371325.28788209
1970-03-11,118147179.79236352
1970-03-12,115382943.37898722
1970-03-13,110960342.48843768
1970-03-16,105365650.54098967
1970-03-17,107884341.42539743
1970-03-18,109636372.57978475
1970-03-19,108948809.40798648
1970-03-20,107038488.99807706
1970-03-23,106778921.27444422
1970-03-24,111875152.14688772
1970-03-25,116441096.0830347
1970-03-26,117078018.57580034
1970-03-30,113951511.81212024
1970-03-31,114197770.03953984
1970-04-01,117486597.50805616
1970-04-02,116168986.73005451
1970-04-03,113091952.8786918
1970-04-06,109111372.2087678
1970-04-07,110273584.33575155
1970-04-08,110460943.4043289
1970-04-09,109662969.76102069
1970-04-10,107387895.45704037
1970-04-13,103914625.50157723
1970-04-14,102097404.07182957
1970-04-15,102182379.56161
1970-04-16,96871154.87489377
1970-04-17,97660859.97589955
1970-04-20,98176484.71545608
1970-04-21,96146529.39996944
1970-04-22,91864873.41193235
1970-04-23,88630365.00803168
1970-04-24,88969930.56298195
1970-04-27,85333878.47846295
1970-04-28,83994438.15964043
1970-04-29,90110473.01121826
1970-04-30,89938758.81572026
1970-05-01,89250427.24513339
1970-05-04,81387546.5453692
1970-05-05,77459161.70055911
1970-05-06,79887684.67979482
1970-05-07,81032871.95224538
1970-05-08,79440148.84978138
1970-05-11,77847472.36413075
1970-05-12,75760002.5061455
1970-05-13,70949255.08109768
1970-05-14,69065813.1100747
1970-05-15,74159404.45308657
1970-05-18,72819298.90908906
1970-05-19,67600799.89094865
1970-05-20,59971899.92377347
1970-05-21,55951654.99746427
1970-05-22,57978900.50959784
1970-05-25,52809789.82218633
1970-05-26,49189243.22793907
1970-05-27,59097319.13991077
1970-05-28,64443936.38998599
1970-05-29,68578098.42014463
1970-06-01,73719305.91200615
1970-06-02,76083539.67707056
1970-06-03,79171740.35463895
1970-06-04,76493785.61210825
1970-06-05,73939291.48542118
1970-06-08,75788832.18861099
1970-06-09,76419643.8166796
1970-06-10,75478340.33180332
1970-06-11,70645673.39582904
1970-06-12,69292615.98596413
1970-06-15,70804149.28450629
1970-06-16,77561789.75874627
1970-06-17,79391213.61746526
1970-06-18,81191832.55843116
1970-06-19,83555352.06009467
1970-06-22,82160519.52693476
1970-06-23,73941092.52659571
1970-06-24,71917016.6881117
1970-06-25,70629958.04357834
1970-06-26,67691774.49334103
1970-06-29,66212652.45381653
1970-06-30,65752385.62413232
1970-07-01,66846585.475532435
1970-07-02,65183296.01534689
1970-07-06,61058207.89496273
1970-07-07,59055828.461488284
1970-07-08,63130768.85174854
1970-07-09,67161515.2375523
1970-07-10,69317729.44863512
1970-07-13,67293172.40231921
1970-07-14,65939183.491122
1970-07-15,68541100.35340919
1970-07-16,71726954.56166126
1970-07-17,74036243.73316044
1970-07-20,74365620.38395263
1970-07-21,72019866.23595837
1970-07-22,73249599.3664158
1970-07-23,75252020.93885146
1970-07-24,74616781.22144648
1970-07-27,73195778.40642785
1970-07-28,74747695.29031424
1970-07-29,72474476.42449476
1970-07-30,72996686.71598625
1970-07-31,70562962.83388875
1970-08-03,67732268.75203308
1970-08-04,68618854.72969271
1970-08-05,68369615.50002049
1970-08-06,67371628.24877906
1970-08-07,66377811.21278456
1970-08-10,63569840.894563444
1970-08-11,61254851.02799351
1970-08-12,59763252.3058133
1970-08-13,57872362.04672751
1970-08-14,57553469.773746215
1970-08-17,59109842.31616507
1970-08-18,61662229.08276519
1970-08-19,61755900.871367134
1970-08-20,62266745.05938356
1970-08-21,64153600.41308378
1970-08-24,68549804.63846266
1970-08-25,70585169.71614139
1970-08-26,70150202.69508825
1970-08-27,68690924.16765048
1970-08-28,72383584.04615557
1970-08-31,72101966.39141966
1970-09-01,71288011.26780623
1970-09-02,70516673.65033299
1970-09-03,71196630.59649366
1970-09-04,72979379.06584756
1970-09-08,73632175.99601233
1970-09-09,71991690.08234228
1970-09-10,71478320.45827961
1970-09-11,72683384.99025099
1970-09-14,72009452.49915026
1970-09-15,70933613.1638306
1970-09-16,72444477.6497941
1970-09-17,75065073.32717611
1970-09-18,76288446.66593032
1970-09-21,75592125.95418796
1970-09-22,75924654.98551388
1970-09-23,77354932.60459185
1970-09-24,78667422.34475337
1970-09-25,77508448.89538606
1970-09-28,77620094.46600106
1970-09-29,79481887.39364155
1970-09-30,78925867.27015993
1970-10-01,78611180.9041725
1970-10-02,82768474.59688868
1970-10-05,85192617.66597025
1970-10-06,85097594.45175128
1970-10-07,84134709.87928699
1970-10-08,82531764.84798731
1970-10-09,80513174.63395557
1970-10-12,76255542.49615508
1970-10-13,76272987.91861413
1970-10-14,75895724.56271948
1970-10-15,77332060.80255853
1970-10-16,77070816.54046847
1970-10-19,74191195.33912389
1970-10-20,75185383.82310282
1970-10-21,75636866.72289877
1970-10-22,76165089.55754055
1970-10-23,78006761.21720266
1970-10-26,78149072.82565008
1970-10-27,78815290.4179294
1970-10-28,78581797.3224105
1970-10-29,78459722.65298912
1970-10-30,79127824.28350747
1970-11-02,80402849.63135523
1970-11-03,82615929.42211357
1970-11-04,84360721.20864509
1970-11-05,84241758.46775417
1970-11-06,84634182.80608666
1970-11-09,85557688.63133153
1970-11-10,85878245.48219825
1970-11-11,86256621.20544943
1970-11-12,83134782.65869708
1970-11-13,82785099.72530274
1970-11-16,82713031.96305545
1970-11-17,81873530.78562008
1970-11-18,80624136.12480773
1970-11-19,81066521.38831758
1970-11-20,83248777.33129777
1970-11-23,85500357.565507
1970-11-24,86974803.31924973
1970-11-25,90169174.78207207
1970-11-27,92364755.21358062
1970-11-30,95606339.02387072
1970-12-01,96386215.07155468
