,equity
2015-07-27,243214.23188466075
2015-07-28,250935.30837242652
2015-07-29,251182.6963915687
2015-07-30,250641.4944635264
2015-07-31,251126.61586279894
2015-08-03,250691.87881184346
2015-08-04,251548.31220593362
2015-08-05,257667.12781985302
2015-08-06,249009.39124466226
2015-08-07,248260.2429000209
2015-08-10,251910.96173531786
2015-08-11,249572.12147565105
2015-08-12,249204.53909401954
2015-08-13,249760.76519063234
2015-08-14,250817.912953974
2015-08-17,257680.2828854462
2015-08-18,258214.86819741045
2015-08-19,255450.77212375958
2015-08-20,241257.31596610302
2015-08-21,225319.2415361215
2015-08-24,207697.53416842906
2015-08-25,204077.84153239703
2015-08-26,221939.60424102325
2015-08-27,232424.65788177794
2015-08-28,231837.8738901532
2015-08-31,225589.80979237755
2015-09-01,214859.0283222549
2015-09-02,223965.85385268732
2015-09-03,225173.8199505967
2015-09-04,220166.71142413258
2015-09-08,232168.26994973226
2015-09-09,225636.31547927417
2015-09-10,227787.46137498046
2015-09-11,233373.08816899153
2015-09-14,231328.7956616066
2015-09-15,236334.67341639288
2015-09-16,239181.5762460885
2015-09-17,239520.29444748542
2015-09-18,232266.19686318806
2015-09-21,235397.4172538091
2015-09-22,231355.70971310258
2015-09-23,232999.23091594974
2015-09-24,229209.11143179375
2015-09-25,229149.8365458036
2015-09-28,215725.80857712554
2015-09-29,213543.88571066162
2015-09-30,222305.15100154845
2015-10-01,225907.1768853454
2015-10-02,232730.22046812493
2015-10-05,237380.52417280717
2015-10-06,230011.78753534798
2015-10-07,233739.76074315407
2015-10-08,238001.93671444777
2015-10-09,240293.45546817608
2015-10-12,246246.73631265268
2015-10-13,241730.13747474257
2015-10-14,236227.13652875635
2015-10-15,242626.02181642933
2015-10-16,246026.37044038717
2015-10-19,249086.07298588485
2015-10-20,246985.32682290263
2015-10-21,245637.84643749185
2015-10-22,248675.573676864
2015-10-23,249972.87077320318
2015-10-26,252433.6537306689
2015-10-27,255567.10907853537
2015-10-28,259794.77350495142
2015-10-29,259974.42130891958
2015-10-30,254633.68450562732
2015-11-02,257795.07891657393
2015-11-03,254753.0369375484
2015-11-04,250273.58884083122
2015-11-05,252994.15654359397
2015-11-06,248123.2756717675
2015-11-09,244895.41097529998
2015-11-10,247325.5850916509
2015-11-11,241980.65653060348
2015-11-12,236546.18809196563
2015-11-13,230619.7236638172
2015-11-16,237836.52558422342
2015-11-17,238850.9878124319
2015-11-18,244737.0678578131
2015-11-19,240353.07993169804
2015-11-20,246095.84305985464
2015-11-23,247414.87939276444
2015-11-24,246883.360880613
2015-11-25,248851.78658952878
2015-11-27,250568.4110219114
2015-11-30,243847.0683891065
2015-12-01,250471.42195060023
2015-12-02,248071.3182992603
2015-12-03,238164.46929431398
2015-12-04,250076.3910262205
2015-12-07,246877.50424955363
2015-12-08,249574.48471982428
2015-12-09,241702.73958550367
2015-12-10,243311.15809038337
2015-12-11,233187.3354483552
2015-12-14,239645.72098075406
2015-12-15,241519.60237063607
2015-12-16,249410.0941128368
2015-12-17,244445.9214553111
2015-12-18,236939.75484494687
2015-12-21,239817.52037642652
2015-12-22,242715.18741666505
2015-12-23,244730.1292711475
2015-12-24,244745.3039712236
2015-12-28,245902.4981313942
2015-12-29,251548.78352555796
2015-12-30,248817.63938633385
2015-12-31,243286.72335132924
2016-01-04,233520.63015656293
2016-01-05,236469.34734362105
2016-01-06,236796.17017170574
2016-01-07,225803.6333611591
2016-01-08,221425.66690501795
2016-01-11,223646.4711025849
2016-01-12,229744.12074782507
2016-01-13,215185.25880227392
2016-01-14,222871.2783863284
2016-01-15,213252.77202464198
2016-01-19,215167.14152226291
2016-01-20,211055.59480514034
2016-01-21,213800.33658876352
2016-01-22,223507.4181956735
2016-01-25,219472.76834611228
2016-01-26,221954.07555557258
2016-01-27,213249.999477214
2016-01-28,232995.9694133863
2016-01-29,243689.27884549464
2016-02-01,248332.6544001482
2016-02-02,240875.21429822844
2016-02-03,236583.53370291373
2016-02-04,232071.9357573694
2016-02-05,216036.79705328756
2016-02-08,205424.8051877374
2016-02-09,206722.4255550126
2016-02-10,210056.59853385913
2016-02-11,210464.88479974834
2016-02-12,214224.00613622597
2016-02-16,219249.3608485544
2016-02-17,227317.0857686771
2016-02-18,223256.76537420432
2016-02-19,226645.53966336642
2016-02-22,234748.53005613107
2016-02-23,232067.58528099672
2016-02-24,235512.1871512506
2016-02-25,241071.99439628967
2016-02-26,239251.44553619382
2016-02-29,235820.68935656612
2016-03-01,247222.99732749455
2016-03-02,246846.358505015
2016-03-03,245482.6584898283
2016-03-04,243357.5878786891
2016-03-07,236327.71831398216
2016-03-08,235811.80859743175
2016-03-09,239947.09531812344
2016-03-10,241820.58609915522
2016-03-11,248000.83853413345
2016-03-14,250551.90882191868
2016-03-15,252157.91484400866
2016-03-16,256786.65217705836
2016-03-17,255639.87479685992
2016-03-18,255868.0173776877
2016-03-21,256502.0696898319
2016-03-22,256500.59190850164
2016-03-23,257351.38867073695
2016-03-24,256483.8327212876
2016-03-28,258535.64833073635
2016-03-29,265468.6886357156
2016-03-30,265291.90211405646
2016-03-31,263138.3057598534
2016-04-01,268958.25118273444
2016-04-04,264334.078171503
2016-04-05,261520.75883676292
2016-04-06,267118.1917628287
2016-04-07,264648.39912442147
2016-04-08,261617.00681873786
2016-04-11,258117.10585647024
2016-04-12,261389.1678585752
2016-04-13,260965.04341720487
2016-04-14,260637.16205213638
2016-04-15,260884.84444125782
2016-04-18,265122.5235258065
2016-04-19,264065.2499953358
2016-04-20,263136.35385913745
2016-04-21,260788.52955028147
2016-04-22,249065.47524740134
2016-04-25,250356.73033002138
2016-04-26,246182.23614195132
2016-04-27,245853.07027777765
2016-04-28,250390.39772115834
2016-04-29,250770.80181869888
2016-05-02,256144.28139169826
2016-05-03,253204.29139153767
2016-05-04,254836.51281068823
2016-05-05,254669.5650259624
2016-05-06,260251.0801088362
2016-05-09,261985.14276157145
2016-05-10,267941.4411886722
2016-05-11,264012.62696465215
2016-05-12,266590.07192942477
2016-05-13,264654.2329430233
2016-05-16,265792.9004975617
2016-05-17,257785.83061007896
2016-05-18,256590.10606804222
2016-05-19,254120.32955021414
2016-05-20,256338.7662155269
2016-05-23,253840.6442962526
2016-05-24,262715.0414912748
2016-05-25,263140.61936358776
2016-05-26,265682.43825791014
2016-05-27,267697.57777970657
2016-05-31,265558.1371494036
2016-06-01,267624.4728158538
2016-06-02,268377.12302882684
2016-06-03,270429.2206138667
2016-06-06,268026.8250674713
2016-06-07,267134.6370736894
2016-06-08,268799.841800741
2016-06-09,270555.85302938987
2016-06-10,266855.17702881
2016-06-13,261016.54946281257
2016-06-14,261359.03576523316
2016-06-15,261336.211800387
2016-06-16,264020.25708017586
2016-06-17,260108.7734616185
2016-06-20,262382.30552238005
2016-06-21,264631.16093797266
2016-06-22,263686.5238751552
2016-06-23,267108.32959707075
2016-06-24,260998.40234486092
2016-06-27,257807.99989874978
2016-06-28,266363.25691871025
2016-06-29,270289.6170617029
2016-06-30,276163.8905028851
2016-07-01,276721.6355300736
2016-07-05,278717.2503264535
2016-07-06,284627.50059822615
2016-07-07,280677.7780002365
2016-07-08,288395.7586223307
2016-07-11,289912.64205644507
2016-07-12,287120.6480090355
2016-07-13,286150.87166325754
2016-07-14,287577.32653864886
2016-07-15,286997.9762638485
2016-07-18,291626.0431501652
2016-07-19,294563.7772505671
2016-07-20,295583.9828349057
2016-07-21,291615.4397028896
2016-07-22,295214.42712682893
2016-07-25,296526.09911794105
2016-07-26,292858.6610008762
2016-07-27,292553.52502693294
2016-07-28,296857.94510566484
2016-07-29,297026.69596086786
2016-08-01,297766.90841781924
2016-08-02,292335.7221656104
2016-08-03,288739.5150347926
2016-08-04,290666.7115520315
2016-08-05,291862.56087296206
2016-08-08,291291.6565216252
2016-08-09,292068.4159441915
2016-08-10,292204.380220139
2016-08-11,293866.19343685947
2016-08-12,294992.57633669546
2016-08-15,292065.5241526756
2016-08-16,288217.06062472286
2016-08-17,290943.9383795493
2016-08-18,290287.12951137405
2016-08-19,289519.13434181525
2016-08-22,291064.97201148025
2016-08-23,292126.5086371324
2016-08-24,288208.1503062552
2016-08-25,288927.62281662883
2016-08-26,287541.8437322246
2016-08-29,292132.6345551779
2016-08-30,288738.10770885844
2016-08-31,289749.6297594039
2016-09-01,291180.41802175314
2016-09-02,293706.24585046555
2016-09-06,302104.77152929606
2016-09-07,302453.90705679805
2016-09-08,300536.85687690857
2016-09-09,281880.3665611199
2016-09-12,290054.11437463085
2016-09-13,281840.61713476497
2016-09-14,283222.79958265886
2016-09-15,289075.964770396
2016-09-16,291804.62092611304
2016-09-19,292305.6503338865
2016-09-20,293235.60187815
2016-09-21,300563.2096369613
2016-09-22,305384.4185841568
2016-09-23,301666.35327760014
2016-09-26,298466.8684459683
2016-09-27,304779.8219421101
2016-09-28,310424.15397041856
2016-09-29,306963.1088502027
2016-09-30,309678.20834359044
2016-10-03,308415.120923423
2016-10-04,303573.2394169602
2016-10-05,306845.24823873065
2016-10-06,307002.46984648553
2016-10-07,304487.3196039821
2016-10-10,307676.74474820704
2016-10-11,300732.49466143077
2016-10-12,302851.91576323117
2016-10-13,299704.191972983
2016-10-14,298661.9444063746
2016-10-17,295834.39794338186
2016-10-18,299885.79690469615
2016-10-19,302350.92699999583
2016-10-20,300316.13615606696
2016-10-21,304049.54850572656
2016-10-24,312629.3299179162
2016-10-25,309941.4574267989
2016-10-26,305172.80134298425
2016-10-27,300215.80888762703
2016-10-28,292582.8532620078
2016-10-31,297330.45830610016
2016-11-01,290600.22503839905
2016-11-02,280518.94299096963
2016-11-03,272320.8200328559
2016-11-04,270077.8692650951
2016-11-07,283867.6580505988
2016-11-08,288331.6093504151
2016-11-09,280567.9524398856
2016-11-10,268156.2811318199
2016-11-11,269345.0409563383
2016-11-14,261443.40063311305
2016-11-15,272057.42916899244
2016-11-16,272927.5633980322
2016-11-17,277026.26389385347
2016-11-18,277762.4993636776
2016-11-21,288498.289470207
2016-11-22,292003.96499026986
2016-11-23,289249.9125365646
2016-11-25,290347.7241693264
2016-11-28,287087.05220352946
2016-11-29,287487.0500312795
2016-11-30,280930.5376840565
2016-12-01,269614.4720399481
2016-12-02,276957.0559074338
2016-12-05,280648.4815504861
2016-12-06,281469.62443629035
2016-12-07,289361.2021580989
2016-12-08,289157.3014212092
2016-12-09,288792.2117851073
2016-12-12,286223.70994647883
2016-12-13,290826.2451022798
2016-12-14,286780.5808683075
2016-12-15,290685.4557157635
2016-12-16,290518.247001863
2016-12-19,293450.03656753275
2016-12-20,297159.4061216246
2016-12-21,295640.9964237004
2016-12-22,296579.41158018727
2016-12-23,298801.8242835344
2016-12-27,303351.8617655984
2016-12-28,295525.39945814415
2016-12-29,299368.7903928008
2016-12-30,293812.29385856754
2017-01-03,293906.52221570554
2017-01-04,297447.67771252955
2017-01-05,296275.1193710593
2017-01-06,297966.22280257277
2017-01-09,298382.310753643
2017-01-10,299884.63713084836
2017-01-11,301936.23308578174
2017-01-12,299553.728339762
2017-01-13,301222.27071749244
2017-01-17,301455.6574681257
2017-01-18,304515.16403386736
2017-01-19,304038.9520327949
2017-01-20,306208.940558339
2017-01-23,306963.8510230828
2017-01-24,313989.53771348356
2017-01-25,318064.4103596955
2017-01-26,316012.12460557086
2017-01-27,319792.0123733776
2017-01-30,317084.3196708798
2017-01-31,318875.91393440985
2017-02-01,320803.3201563727
2017-02-02,323938.61483883444
2017-02-03,326987.6611067682
2017-02-06,327813.5795012996
2017-02-07,329571.8960226756
2017-02-08,329925.0750066612
2017-02-09,328889.9768429807
2017-02-10,329403.573112435
2017-02-13,329805.7574825883
2017-02-14,329441.1242938594
2017-02-15,330663.0062753789
2017-02-16,331501.11393175
2017-02-17,332912.66553999827
2017-02-21,338808.11844681844
2017-02-22,337079.06866779993
2017-02-23,332868.0933259317
2017-02-24,334623.2945491684
2017-02-27,334248.85007821757
2017-02-28,333475.44087159977
2017-03-01,352071.62500595703
2017-03-02,340954.43429594504
2017-03-03,345330.2496646686
2017-03-06,341103.340391164
2017-03-07,338864.7658799722
2017-03-08,338333.1489037703
2017-03-09,338593.25945320196
2017-03-10,338278.9346317639
2017-03-13,339687.12881490286
2017-03-14,338150.4745024054
2017-03-15,337479.7223038724
2017-03-16,340184.85165408003
2017-03-17,333770.0720579388
2017-03-20,330323.24370183056
2017-03-21,301701.84108530433
2017-03-22,302007.57892467204
2017-03-23,304307.5361561727
2017-03-24,303395.64289582556
2017-03-27,299598.583836952
2017-03-28,308593.1811308725
2017-03-29,307740.59547224327
2017-03-30,317455.490687456
2017-03-31,312085.3712619105
2017-04-03,310743.4965430125
2017-04-04,307603.28833251935
2017-04-05,301072.52043514804
2017-04-06,305627.0919403011
2017-04-07,304220.2439396965
2017-04-10,301291.7169401392
2017-04-11,298758.45481719216
2017-04-12,291038.28734373284
2017-04-13,284453.94784870406
2017-04-17,295493.3620984715
2017-04-18,290033.61152409535
2017-04-19,294064.79425779363
2017-04-20,303717.93425604125
2017-04-21,298753.2534409692
2017-04-24,315539.3617147927
2017-04-25,321998.2124699043
2017-04-26,321821.2338946541
2017-04-27,319477.75161731034
2017-04-28,313642.3082316882
2017-05-01,320448.9903801616
2017-05-02,317417.3037966983
2017-05-03,321532.1635535214
2017-05-04,322672.84148204874
2017-05-05,321796.6230679879
2017-05-08,322493.8562591033
2017-05-09,321246.0216226511
2017-05-10,332282.2018901065
2017-05-11,331194.59380163334
2017-05-12,328156.1040746213
2017-05-15,336247.0867765717
2017-05-16,337848.440822573
2017-05-17,303749.450125711
2017-05-18,308700.606853685
2017-05-19,313961.98546500853
2017-05-22,316652.790851285
2017-05-23,323747.9519073798
2017-05-24,324990.13588772336
2017-05-25,325788.2494204643
2017-05-26,327296.5397245857
2017-05-30,323387.3224971483
2017-05-31,315647.2967165407
2017-06-01,317146.32470025605
2017-06-02,325838.1717993953
2017-06-05,325040.2416270199
2017-06-06,322474.1420635864
2017-06-07,325648.77206346684
2017-06-08,333871.52614314406
2017-06-09,316956.4258952211
2017-06-12,314536.5497233523
2017-06-13,318948.507892035
2017-06-14,314991.8719478334
2017-06-15,313200.66716785514
2017-06-16,312525.02013509156
2017-06-19,324668.3217226288
2017-06-20,319728.967503496
2017-06-21,323814.78173763177
2017-06-22,322308.46432318055
2017-06-23,324226.2110144429
2017-06-26,320975.6504967047
2017-06-27,309385.9979655329
2017-06-28,319382.6772332954
2017-06-29,308358.5059529936
2017-06-30,307025.4106873796
2017-07-03,302606.3000218592
2017-07-05,311193.63404805405
2017-07-06,310263.0374665075
2017-07-07,320545.3573250102
2017-07-10,328018.4611424109
2017-07-11,331386.640085541
2017-07-12,340346.28668082337
2017-07-13,339628.9076123736
2017-07-14,346714.5325364934
2017-07-17,345573.57131388114
2017-07-18,347970.2139651939
2017-07-19,351703.9362407546
2017-07-20,352067.5165635216
2017-07-21,351559.94103177375
2017-07-24,351502.4406206583
2017-07-25,352043.7686330611
2017-07-26,363716.58594071394
2017-07-27,356417.574515182
2017-07-28,356275.84658424126
2017-07-31,352771.0051514243
2017-08-01,353738.06816049624
2017-08-02,351983.6920336768
2017-08-03,351647.30611809314
2017-08-04,353062.23288728227
2017-08-07,360728.7757631264
2017-08-08,358468.6662609913
2017-08-09,350097.29429899476
2017-08-10,331915.000970544
2017-08-11,333905.74451903545
2017-08-14,349098.6104769792
2017-08-15,349622.09371282544
2017-08-16,348580.98346539086
2017-08-17,333612.48003945645
2017-08-18,336297.0965045848
2017-08-21,333429.58686055074
2017-08-22,345461.1308134682
2017-08-23,344295.8476116954
2017-08-24,343546.9599244844
2017-08-25,338917.1191567878
2017-08-28,338741.43242800003
2017-08-29,340820.9320558292
2017-08-30,346483.7793862423
2017-08-31,352190.9015809988
2017-09-01,352002.68780011445
2017-09-05,343958.7390281162
2017-09-06,343202.58573839365
2017-09-07,344274.2568383688
2017-09-08,338343.17014524346
2017-09-11,350044.9057540395
2017-09-12,349183.2080643729
2017-09-13,347014.6853877637
2017-09-14,344868.3700257622
2017-09-15,348967.8435913711
2017-09-18,348247.31304134394
2017-09-19,349305.16083643475
2017-09-20,343332.63594314194
2017-09-21,336831.95602181036
2017-09-22,334227.17865662486
2017-09-25,326558.76661553467
2017-09-26,332564.55309108854
2017-09-27,338973.83607885044
2017-09-28,338751.2117536883
2017-09-29,343375.4742713503
2017-10-02,342553.34373847995
2017-10-03,344238.8947710613
2017-10-04,341571.2906924061
2017-10-05,349334.0055214743
2017-10-06,350237.06575481576
2017-10-09,351318.8995477206
2017-10-10,352212.1122022915
2017-10-11,355358.2814051485
2017-10-12,355435.3037611342
2017-10-13,357974.2792667535
2017-10-16,363846.26035738824
2017-10-17,364885.18242688524
2017-10-18,364473.4756920291
2017-10-19,359436.55073595874
2017-10-20,365839.3853606272
2017-10-23,363016.34266575717
2017-10-24,367495.4949147427
2017-10-25,361961.472380364
2017-10-26,366460.3493261499
2017-10-27,381575.3543641215
2017-10-30,390059.544824465
2017-10-31,396434.77582431794
2017-11-01,389777.3138645788
2017-11-02,396084.33228413446
2017-11-03,407183.23206103645
2017-11-06,411440.71434629976
2017-11-07,412815.5157928007
2017-11-08,419011.1061474182
2017-11-09,413214.6860295677
2017-11-10,411503.30664694484
2017-11-13,411954.6114903821
2017-11-14,405974.36050127726
2017-11-15,398428.91327174404
2017-11-16,409632.87678657466
2017-11-17,405543.68393281556
2017-11-20,406271.23822138883
2017-11-21,418392.4991889393
2017-11-22,422410.6578549862
2017-11-24,424526.76322619256
2017-11-27,420928.3741147865
2017-11-28,422006.8934569385
2017-11-29,403651.96800791967
2017-11-30,415224.5172789192
2017-12-01,406834.41639808204
2017-12-04,386244.43103893317
2017-12-05,387209.1662575678
2017-12-06,394382.6290453669
2017-12-07,402110.69023701886
2017-12-08,405869.593344203
2017-12-11,406836.8127720361
2017-12-12,408640.21390430664
2017-12-13,411333.2567978187
2017-12-14,409293.04556470545
2017-12-15,419816.3546431696
2017-12-18,423338.037540917
2017-12-19,418770.1401929131
2017-12-20,417091.38030315127
2017-12-21,413471.45418037823
2017-12-22,413374.0316420833
2017-12-26,411394.3232933215
2017-12-27,414134.0855978208
2017-12-28,415319.79773902625
2017-12-29,410045.47925101564
2018-01-02,420533.815794764
2018-01-03,433814.61009830475
2018-01-04,434078.2135363642
2018-01-05,449895.43788372545
2018-01-08,452747.6056006575
2018-01-09,457896.7811689651
2018-01-10,456863.77548248175
2018-01-11,465701.98730158305
2018-01-12,476685.357791509
2018-01-16,475312.4297469774
2018-01-17,498870.78000455006
2018-01-18,494409.0274313092
2018-01-19,499327.54936428665
2018-01-22,505944.83869374025
2018-01-23,505549.74384890334
2018-01-24,500145.7203109406
2018-01-25,508726.287258772
2018-01-26,536112.4447648338
2018-01-29,525510.4631576397
2018-01-30,506601.70873839513
2018-01-31,517586.61188729375
2018-02-01,517582.2144833429
2018-02-02,494563.8721586164
2018-02-05,455912.866085481
2018-02-06,478476.47120710334
2018-02-07,477541.03048483556
2018-02-08,435226.2534939224
2018-02-09,454785.89830269833
2018-02-12,470965.7050861878
2018-02-13,473192.377676369
2018-02-14,490032.1926901251
2018-02-15,506867.6082347606
2018-02-16,510324.08802025736
2018-02-20,512215.4531762841
2018-02-21,505946.4733689006
2018-02-22,508308.48154287826
2018-02-23,524256.50786892424
2018-02-26,536092.0116040098
2018-02-27,524565.961140441
2018-02-28,517743.5400271952
2018-03-01,500175.1880780498
2018-03-02,504246.79958554765
2018-03-05,517059.96479724953
2018-03-06,521677.5125643675
2018-03-07,522713.35332958086
2018-03-08,528976.697891951
2018-03-09,549229.6088110115
2018-03-12,546918.3858585085
2018-03-13,541008.1744113178
2018-03-14,538155.5402461758
2018-03-15,533721.6453080069
2018-03-16,535353.651520755
2018-03-19,518126.9551472518
2018-03-20,535704.9503924897
2018-03-21,533768.0023624889
2018-03-22,495811.43359680125
2018-03-23,472619.9575023315
2018-03-26,503498.80062295176
2018-03-27,469592.8519084409
2018-03-28,455928.01580992626
2018-03-29,472208.0221982441
2018-04-02,439015.8708602117
2018-04-03,449363.6658247335
2018-04-04,458696.83503169013
2018-04-05,469725.76147123857
2018-04-06,443040.0047940392
2018-04-09,444670.6832577713
2018-04-10,466724.51904966426
2018-04-11,459846.690106041
2018-04-12,472986.30661120586
2018-04-13,464955.3223305685
2018-04-16,471759.8803922369
2018-04-17,495745.2372036714
2018-04-18,502998.72220566694
2018-04-19,501038.73034918343
2018-04-20,490018.1986808094
2018-04-23,484985.1047384469
2018-04-24,460874.088612727
2018-04-25,463971.49748804065
2018-04-26,488138.9751422139
2018-04-27,495987.4034006789
2018-04-30,492741.5996888784
2018-05-01,500832.0909671687
2018-05-02,492171.9357256538
2018-05-03,497517.151931606
2018-05-04,508593.37950993126
2018-05-07,516345.50829757215
2018-05-08,518086.0962502157
2018-05-09,526672.15997157
2018-05-10,534978.7484991689
2018-05-11,534307.5002107453
2018-05-14,535769.6139430219
2018-05-15,523284.6035664365
2018-05-16,530939.5472482224
2018-05-17,528384.3225920298
2018-05-18,527869.5450970602
2018-05-21,537064.6867403011
2018-05-22,530046.4754179068
2018-05-23,538802.1169573618
2018-05-24,536666.901772325
2018-05-25,535087.0464523517
2018-05-29,528882.5708916128
2018-05-30,542960.0312432749
2018-05-31,533406.918143857
2018-06-01,548600.269973468
2018-06-04,559000.4504779818
2018-06-05,567233.1302168386
2018-06-06,574267.3457433808
2018-06-07,564353.8329154239
2018-06-08,566688.2995166394
2018-06-11,565565.284632623
2018-06-12,568362.2726215026
2018-06-13,564786.9495439893
2018-06-14,570878.0665009039
2018-06-15,562752.8497541014
2018-06-18,566103.5725091791
2018-06-19,561105.4149041021
2018-06-20,567536.4698064997
2018-06-21,553955.6360220669
2018-06-22,546754.5185312986
2018-06-25,520626.5299645896
2018-06-26,528054.0443748265
2018-06-27,513277.03344037145
2018-06-28,528631.8032385879
2018-06-29,528828.1318616732
2018-07-02,535697.1939756948
2018-07-03,527044.6560276576
2018-07-05,532140.2557392808
2018-07-06,541318.0795324212
2018-07-09,554235.5261268823
2018-07-10,559317.9775332174
2018-07-11,554210.8676105735
2018-07-12,575764.4526986952
2018-07-13,580681.5900170245
2018-07-16,581687.734415504
2018-07-17,590239.4834930104
2018-07-18,590204.662144727
2018-07-19,577011.7396663823
2018-07-20,580709.6986609077
2018-07-23,584652.4693891263
2018-07-24,593072.3559813782
2018-07-25,616114.8844878005
2018-07-26,605455.2988018333
2018-07-27,594160.3258750192
2018-07-30,574282.0318904779
2018-07-31,580224.0847921238
2018-08-01,582968.9766283734
2018-08-02,596135.3217389131
2018-08-03,595902.4049219646
2018-08-06,602762.9762710108
2018-08-07,609695.908284861
2018-08-08,615038.7650821079
2018-08-09,618110.9411496135
2018-08-10,611592.0461247942
2018-08-13,609671.6157142122
2018-08-14,619736.1687678227
2018-08-15,600935.8677583471
2018-08-16,611745.9475140397
2018-08-17,614506.9924158108
2018-08-20,614962.2590607184
2018-08-21,613148.0070221089
2018-08-22,620742.9816292791
2018-08-23,621498.7440281551
2018-08-24,630228.9867118123
2018-08-27,643595.7092077819
2018-08-28,646865.0231051068
2018-08-29,666994.2478881116
2018-08-30,662821.6199092942
2018-08-31,666116.4451192615
2018-09-04,674168.6231208165
2018-09-05,648312.3570033391
2018-09-06,634874.5725421283
2018-09-07,630343.2601485647
2018-09-10,630794.8958654162
2018-09-11,649726.3153779315
2018-09-12,653519.0564402501
2018-09-13,658841.0939897527
2018-09-14,655430.1248037707
2018-09-17,629746.4109127978
2018-09-18,648446.1790099245
2018-09-19,635020.1815817092
2018-09-20,646035.6642903718
2018-09-21,639250.9418888598
2018-09-24,649389.3879965894
2018-09-25,666122.4162371063
2018-09-26,662467.1356082528
2018-09-27,675742.3751067834
2018-09-28,672662.1069792316
2018-10-01,678029.2741928098
2018-10-02,660178.6726833117
2018-10-03,659421.5012420929
2018-10-04,630731.2696973134
2018-10-05,621312.0526978737
2018-10-08,602758.595780372
2018-10-09,606938.6300219834
2018-10-10,537064.4277002166
2018-10-11,518606.25279371266
2018-10-12,555979.8107159531
2018-10-15,537302.0155305176
2018-10-16,572087.6312191972
2018-10-17,571875.3166523947
2018-10-18,544368.2244018831
2018-10-19,531013.9178827028
2018-10-22,542039.2317611936
2018-10-23,525532.4142563386
2018-10-24,473346.2286521581
2018-10-25,517314.1504467093
2018-10-26,467741.00165671424
2018-10-29,431799.9806849328
2018-10-30,436895.30623543955
2018-10-31,467389.37104126863
2018-11-01,491076.87167565856
2018-11-02,485964.6129862332
2018-11-05,477528.33460342005
2018-11-06,482162.46324788016
2018-11-07,531325.5047609253
2018-11-08,526395.9677489186
2018-11-09,505964.32770882326
2018-11-12,468288.13603826973
2018-11-13,463485.51641042024
2018-11-14,451180.4352982581
2018-11-15,461803.6318076973
2018-11-16,455450.625983843
2018-11-19,413053.1560015214
2018-11-20,400734.02293488244
2018-11-21,411859.6626969766
2018-11-23,400413.05838182895
2018-11-26,432776.092382462
2018-11-27,432183.1208362274
2018-11-28,476454.97725893796
2018-11-29,470885.86202619685
2018-11-30,481125.35248796415
2018-12-03,508869.65069368493
2018-12-04,468448.02811922
2018-12-06,478474.87907828344
2018-12-07,448378.21849639923
2018-12-10,454491.77217632474
2018-12-11,454185.12204472465
2018-12-12,463843.74666194175
2018-12-13,463243.27224525705
2018-12-14,436795.6911027416
2018-12-17,408714.7044470541
2018-12-18,414458.63060138206
2018-12-19,397327.5972318826
2018-12-20,382669.70098146435
2018-12-21,355643.83846469194
2018-12-24,339856.02594342997
2018-12-26,387385.2055546039
2018-12-27,391868.5791737506
2018-12-28,394041.03534045996
2018-12-31,404809.56178403075
2019-01-02,411538.9466345545
2019-01-03,390141.9766053164
2019-01-04,421839.187125187
2019-01-07,437025.3308389941
2019-01-08,448952.1676298554
2019-01-09,453165.3758432627
2019-01-10,452421.6763482075
2019-01-11,447442.4547794544
2019-01-14,437205.3404988988
2019-01-15,456666.2413517083
2019-01-16,459427.08211740706
2019-01-17,466857.93409100285
2019-01-18,471118.03212000546
2019-01-22,450847.26792737085
2019-01-23,453508.92980360956
2019-01-24,451638.60849337175
2019-01-25,459278.8017629576
2019-01-28,448082.3897775725
2019-01-29,437537.64564702945
2019-01-30,461728.2599259034
2019-01-31,482512.96741705254
2019-02-01,467481.0258203997
2019-02-04,472603.9473689559
2019-02-05,481254.8837172192
2019-02-06,476035.9802820313
2019-02-07,465355.2655485343
2019-02-08,464515.4180440672
2019-02-11,465546.0645948006
2019-02-12,483351.3245570695
2019-02-13,485551.67618841457
2019-02-14,482220.6270763084
2019-02-15,483532.0307309548
2019-02-19,488020.75546557375
2019-02-20,488040.1068604568
2019-02-21,486826.61116158054
2019-02-22,496952.4735889459
2019-02-25,495381.3597961031
2019-02-26,497617.8821007064
2019-02-27,499458.62715958216
2019-02-28,499396.49340037076
2019-03-01,505754.28323156136
2019-03-04,496547.6362863487
2019-03-05,497138.07845938555
2019-03-06,492039.690602879
2019-03-07,489084.43833910045
2019-03-08,489187.5970405873
2019-03-11,496373.43340401223
2019-03-12,498836.23422616406
2019-03-13,506393.0195252275
2019-03-14,507648.406349475
2019-03-15,510422.83285168954
2019-03-18,509761.50377582334
2019-03-19,512171.1642368265
2019-03-20,513863.6415106987
2019-03-21,529482.2546693617
2019-03-22,518445.30272992986
2019-03-25,522997.2997049174
2019-03-26,525323.7480461178
2019-03-27,513670.975881359
2019-03-28,517819.0603045938
2019-03-29,524151.2993778913
2019-04-01,526220.823006405
2019-04-02,531258.6900987359
2019-04-03,529633.6986924203
2019-04-04,518963.0254094626
2019-04-05,526855.1658401578
2019-04-08,525076.0903677065
2019-04-09,523437.4458790829
2019-04-10,529645.3350904105
2019-04-11,527585.1543603861
2019-04-12,524618.7589163492
2019-04-15,524957.4474231808
