,equity
2020-11-09,119450.08
2020-11-10,119542.56
2020-11-11,119953.34
2020-11-12,119501.22
2020-11-13,120161.14
2020-11-16,120719.12000000001
2020-11-17,120620.08
2020-11-18,120136.46
2020-11-19,120441.3
2020-11-20,120345.98000000001
2020-11-23,120442.0
2020-11-24,121160.82
2020-11-25,121089.36000000002
2020-11-26,121089.36000000002
2020-11-27,121396.5
2020-11-30,120766.01000000001
2020-12-01,121698.23
2020-12-02,121722.62999999999
2020-12-03,121908.04
2020-12-04,122659.84
2020-12-07,122298.40000000001
2020-12-08,122403.45
2020-12-09,122086.92
2020-12-10,122317.05
2020-12-11,122122.20999999999
2020-12-14,122024.07000000002
2020-12-15,123087.21999999999
2020-12-16,123324.36999999998
2020-12-17,124038.90000000001
2020-12-18,123501.43999999999
2020-12-21,122816.31000000001
2020-12-22,122655.37
2020-12-23,123022.77
2020-12-24,123343.4
2020-12-25,123343.4
2020-12-28,123773.53
2020-12-29,123768.90000000001
2020-12-30,124041.86
2020-12-31,124270.75
2021-01-01,124270.75
2021-01-04,123325.0
2021-01-05,124279.39999999998
2021-01-06,124768.65000000001
2021-01-07,125269.48
2021-01-08,125960.2
2021-01-11,125096.80999999998
2021-01-12,125596.58
2021-01-13,125791.66
2021-01-14,126161.78
2021-01-15,125498.93
2021-01-18,125498.93
2021-01-19,125918.74
2021-01-20,126809.03
2021-01-21,126762.58
2021-01-22,126266.11
2021-01-25,126700.84999999999
2021-01-26,126841.32
2021-01-27,125234.74
2021-01-28,125610.29999999999
2021-01-29,124393.26
2021-02-01,125863.39
2021-02-02,126742.10999999999
2021-02-03,126942.06999999999
2021-02-04,127510.98
2021-02-05,127937.73
2021-02-08,128725.20999999999
2021-02-09,128975.05999999998
2021-02-10,128938.99
2021-02-11,129151.61
2021-02-12,129697.22
2021-02-15,129697.22
2021-02-16,129955.65
2021-02-17,129865.98
2021-02-18,129457.57999999999
2021-02-19,129561.63
2021-02-22,129891.88
2021-02-23,130161.37000000001
2021-02-24,131021.23
2021-02-25,129364.66999999998
2021-02-26,128125.68
2021-03-01,129210.79999999999
2021-03-02,128880.84
2021-03-03,128350.21999999999
2021-03-04,127884.98999999999
2021-03-05,129191.71
2021-03-08,128832.39
2021-03-09,129673.45
2021-03-10,130258.62
2021-03-11,131228.01
2021-03-12,131552.96000000002
2021-03-15,131959.05
2021-03-16,131779.0
2021-03-17,132036.40000000002
2021-03-18,130187.29
2021-03-19,130381.22
2021-03-22,130735.37999999999
2021-03-23,129572.45
2021-03-24,129719.8
2021-03-25,129774.09
2021-03-26,131443.41
2021-03-29,131255.03
2021-03-30,130833.29
2021-03-31,130846.98999999999
2021-04-01,132184.34
2021-04-02,132184.34
2021-04-05,132740.18
2021-04-06,132582.93
2021-04-07,132735.61000000002
2021-04-08,133065.33000000002
2021-04-09,133273.68000000002
2021-04-12,133278.87
2021-04-13,133835.01
2021-04-14,134124.97000000003
2021-04-15,135133.78
2021-04-16,135433.96000000002
2021-04-19,135287.55
2021-04-20,134742.39
2021-04-21,135341.13
2021-04-22,135029.07
2021-04-23,135907.77000000002
2021-04-26,136193.79
2021-04-27,136289.58
2021-04-28,136340.16999999998
2021-04-29,136871.63
2021-04-30,136245.28
2021-05-03,136799.34
2021-05-04,136438.68
2021-05-05,136531.36
2021-05-06,137213.56
2021-05-07,138220.16000000003
2021-05-10,137587.88
2021-05-11,136971.64
2021-05-12,135366.56
2021-05-13,135539.31
2021-05-14,136853.4
2021-05-17,137023.96
2021-05-18,136705.96
2021-05-19,135859.94999999998
2021-05-20,136519.16999999998
2021-05-21,136727.78999999998
2021-05-24,137755.33000000002
2021-05-25,137627.22
2021-05-26,137777.46000000002
2021-05-27,138155.58
2021-05-28,138332.26
2021-05-31,138332.26
2021-06-01,139160.85
2021-06-02,139677.13999999998
2021-06-03,139159.82
2021-06-04,139915.1
2021-06-07,140281.39
2021-06-08,140669.95
2021-06-09,140483.12000000002
2021-06-10,140944.52000000002
2021-06-11,140884.91999999998
2021-06-14,140958.83
2021-06-15,140598.0
2021-06-16,139978.1
2021-06-17,139167.14
2021-06-18,138067.44
2021-06-21,139565.02000000002
2021-06-22,139674.09000000003
2021-06-23,139577.49000000002
2021-06-24,140050.71000000002
2021-06-25,140265.64
2021-06-28,140104.04
2021-06-29,140170.81
2021-06-30,140118.29
2021-07-01,140537.33
2021-07-02,141165.15000000002
2021-07-05,141165.15000000002
2021-07-06,140447.29
2021-07-07,140492.37
2021-07-08,140034.19
2021-07-09,141431.98
2021-07-12,141877.26
2021-07-13,141517.36000000002
2021-07-14,141549.86000000002
2021-07-15,141103.83000000002
2021-07-16,140644.25000000003
2021-07-19,138368.29
2021-07-20,139848.34000000003
2021-07-21,140953.59
2021-07-22,141042.95999999996
2021-07-23,141858.58000000002
2021-07-26,142153.90000000002
2021-07-27,141895.09
2021-07-28,142026.49
2021-07-29,142756.34
2021-07-30,142360.91
2021-08-02,142189.82
2021-08-03,142576.63
2021-08-04,141878.47999999998
2021-08-05,142740.96000000002
2021-08-06,142346.22
2021-08-09,141822.19
2021-08-10,142079.32
2021-08-11,142703.57
2021-08-12,142726.61
2021-08-13,143041.97
2021-08-16,142945.57
2021-08-17,142192.79
2021-08-18,141240.2
2021-08-19,140867.61000000002
2021-08-20,140803.18000000002
2021-08-23,142094.64
2021-08-24,142532.26
2021-08-25,142729.15
2021-08-26,142217.84
2021-08-27,143347.78999999998
2021-08-30,143840.75
2021-08-31,143732.09
2021-09-01,144239.87
2021-09-02,144864.36
2021-09-03,144959.98
2021-09-06,144959.98
2021-09-07,144245.63
2021-09-08,144337.73
2021-09-09,143564.59000000003
2021-09-10,143155.07
2021-09-13,143802.24000000002
2021-09-14,143531.15
2021-09-15,144324.09
2021-09-16,144000.62000000002
2021-09-17,142886.28999999998
2021-09-20,141509.7
2021-09-21,141754.59999999998
2021-09-22,142708.61000000002
2021-09-23,143537.57
2021-09-24,143169.93000000002
2021-09-27,143049.45
2021-09-28,141384.17
2021-09-29,141597.95
2021-09-30,140908.65999999997
2021-10-01,141987.49
2021-10-04,141711.08000000002
2021-10-05,142398.01
2021-10-06,142138.86
2021-10-07,143003.63
2021-10-08,142818.25
2021-10-11,142717.93
2021-10-12,142933.07
2021-10-13,143610.94
2021-10-14,144956.29
2021-10-15,145625.46000000002
2021-10-18,145516.90999999997
2021-10-19,146006.15
2021-10-20,146876.84
2021-10-21,146483.94
2021-10-22,146822.12
2021-10-25,147171.63999999998
2021-10-26,147359.75
2021-10-27,146411.91999999998
2021-10-28,147442.49000000002
2021-10-29,146979.92
2021-11-01,147599.8
2021-11-02,147866.55
2021-11-03,147691.73
2021-11-04,147470.58000000002
2021-11-05,148102.57
2021-11-08,148268.0
2021-11-09,148345.33
2021-11-10,147308.62
2021-11-11,147632.79
2021-11-12,147981.76
2021-11-15,148123.11
2021-11-16,148012.34
2021-11-17,147739.24
2021-11-18,147976.82
2021-11-19,147131.04
2021-11-22,146950.49
2021-11-23,147623.71999999997
2021-11-24,147730.71000000002
2021-11-25,147730.71000000002
2021-11-26,144044.93
2021-11-29,144770.65000000002
2021-11-30,142723.85
2021-12-01,141790.75
2021-12-02,143149.91999999998
2021-12-03,142912.3
2021-12-06,144035.24
2021-12-07,145388.79
2021-12-08,145928.77000000002
2021-12-09,145011.15
2021-12-10,145718.42
2021-12-13,145581.59000000003
2021-12-14,144787.55000000002
2021-12-15,145755.06
2021-12-16,145638.59
2021-12-17,144973.88
2021-12-20,144228.36
2021-12-21,145545.25000000003
2021-12-22,146459.62
2021-12-23,146760.89
2021-12-24,146760.89
2021-12-27,147995.0
2021-12-28,148007.84
2021-12-29,148244.71
2021-12-30,148186.22999999998
2021-12-31,148033.01
2022-01-03,148122.93
2022-01-04,148517.44
2022-01-05,146706.93000000002
2022-01-06,146754.41999999998
2022-01-07,146502.41999999998
2022-01-10,145985.07
2022-01-11,147142.14
2022-01-12,147731.01
2022-01-13,146784.55000000002
2022-01-14,146771.53
2022-01-17,146771.53
2022-01-18,145616.06
2022-01-19,145100.66
2022-01-20,144256.12
2022-01-21,143345.97999999998
2022-01-24,143230.96000000002
2022-01-25,142803.85
2022-01-26,142218.19
2022-01-27,141793.19000000003
2022-01-28,143467.58000000002
2022-01-31,144761.84
2022-02-01,145030.22
2022-02-02,145768.56000000003
2022-02-03,144751.1
2022-02-04,144919.53999999998
2022-02-07,144832.04
2022-02-08,144757.24
2022-02-09,146050.7
2022-02-10,144740.58
2022-02-11,144278.96
2022-02-14,144109.56
2022-02-15,144385.20999999996
2022-02-16,144566.96000000002
2022-02-17,143822.53999999998
2022-02-18,143586.64
2022-02-21,143586.64
2022-02-22,143558.11
2022-02-23,142891.83999999997
2022-02-24,143831.57
2022-02-25,144652.13
2022-02-28,144733.97999999998
2022-03-01,145920.90000000002
2022-03-02,146910.0
2022-03-03,147249.12
2022-03-04,148591.47
2022-03-07,149326.22999999998
2022-03-08,149891.43
2022-03-09,147150.21000000002
2022-03-10,146768.7
2022-03-11,147319.77000000002
2022-03-14,146387.19
2022-03-15,145624.16999999998
2022-03-16,145355.7
2022-03-17,146796.96000000002
2022-03-18,146952.39
2022-03-21,148125.18
2022-03-22,148054.53000000003
2022-03-23,148859.94
2022-03-24,148534.95
2022-03-25,148775.16
2022-03-28,147333.90000000002
2022-03-29,147446.94
2022-03-30,148026.27000000002
2022-03-31,147432.02000000002
2022-04-01,148127.67
2022-04-04,148920.22
2022-04-05,148137.83000000002
2022-04-06,147801.08000000002
2022-04-07,147860.49
2022-04-08,148221.08
2022-04-11,147180.34
2022-04-12,148010.3
2022-04-13,149248.86
2022-04-14,149020.9
2022-04-15,149020.9
2022-04-18,149345.3
2022-04-19,149399.0
2022-04-20,149772.26
2022-04-21,149107.55
2022-04-22,147211.6
2022-04-25,147092.41
2022-04-26,146316.76
2022-04-27,146503.27
2022-04-28,147913.46000000002
2022-04-29,145553.74
2022-05-02,145593.04
2022-05-03,145355.51
2022-05-04,146642.26
2022-05-05,145925.12
2022-05-06,145721.84000000003
2022-05-09,143304.43
2022-05-10,142770.65000000002
2022-05-11,143551.6
2022-05-12,143847.77
2022-05-13,144795.30000000002
2022-05-16,145242.46000000002
2022-05-17,145112.91999999998
2022-05-18,143816.96
2022-05-19,144161.41
2022-05-20,144333.69999999998
2022-05-23,144799.15
2022-05-24,144927.52
2022-05-25,145340.76
2022-05-26,145744.97
2022-05-27,146660.95
2022-05-30,146660.95
2022-05-31,146189.2
2022-06-01,146358.76
2022-06-02,147178.3
2022-06-03,147517.41999999998
2022-06-06,147672.85
2022-06-07,147927.19
2022-06-08,148252.18
2022-06-09,148322.83000000002
2022-06-10,147941.32
2022-06-13,147531.55
2022-06-14,147121.78
2022-06-15,147150.03999999998
2022-06-16,147305.47
2022-06-17,146005.51
2022-06-20,146005.51
2022-06-21,145920.73
2022-06-22,145284.88
2022-06-23,144521.86
2022-06-24,144832.72
2022-06-27,144762.07
2022-06-28,145171.84
2022-06-29,144578.38
2022-06-30,143532.76
2022-07-01,143688.19
2022-07-04,143688.19
2022-07-05,141483.91
2022-07-06,141031.75
2022-07-07,142275.19
2022-07-08,142826.26
2022-07-11,142769.74
2022-07-12,141314.35
2022-07-13,141498.04
2022-07-14,141215.44
2022-07-15,141596.95
2022-07-18,142176.28
2022-07-19,142303.45
2022-07-20,142275.19
2022-07-21,141752.38
2022-07-22,141385.0
2022-07-25,141936.07
2022-07-26,141992.59
2022-07-27,142713.22
2022-07-28,142727.35
2022-07-29,142882.78
2022-08-01,142232.8
2022-08-02,142077.37
2022-08-03,141794.77000000002
2022-08-04,141469.78
2022-08-05,141356.74
2022-08-08,141724.12
2022-08-09,141978.46
2022-08-10,142416.49
2022-08-11,143024.08000000002
2022-08-12,142854.52000000002
2022-08-15,142458.88
2022-08-16,142105.63
2022-08-17,142232.8
2022-08-18,142713.22
2022-08-19,142699.09
2022-08-22,142981.69
2022-08-23,143504.5
2022-08-24,143857.75
2022-08-25,143391.46
2022-08-26,143518.63
2022-08-29,143999.05
2022-08-30,143080.6
2022-08-31,142402.36
2022-09-01,141724.12
2022-09-02,141936.07
2022-09-05,141936.07
2022-09-06,141752.38
2022-09-07,141017.62
2022-09-08,141130.66
2022-09-09,141992.59
2022-09-12,142430.62
2022-09-13,142261.06
2022-09-14,142402.36
2022-09-15,141483.91
2022-09-16,141370.87
2022-09-19,141469.78
2022-09-20,141427.39
2022-09-21,141243.7
2022-09-22,141328.48
2022-09-23,140296.99
2022-09-26,139604.62
2022-09-27,139915.48
2022-09-28,140735.02000000002
2022-09-29,140551.33000000002
2022-09-30,140198.08000000002
2022-10-03,140198.08000000002
2022-10-04,140198.08000000002
2022-10-05,140198.08000000002
2022-10-06,140198.08000000002
2022-10-07,140198.08000000002
2022-10-10,140198.08000000002
2022-10-11,140198.08000000002
2022-10-12,140198.08000000002
2022-10-13,140198.08000000002
2022-10-14,140198.08000000002
2022-10-17,140198.08000000002
2022-10-18,140198.08000000002
2022-10-19,140198.08000000002
2022-10-20,140198.08000000002
2022-10-21,140198.08000000002
2022-10-24,140198.08000000002
2022-10-25,140198.08000000002
2022-10-26,140198.08000000002
2022-10-27,140198.08000000002
2022-10-28,140198.08000000002
2022-10-31,140198.08000000002
2022-11-01,140198.08000000002
2022-11-02,140198.08000000002
2022-11-03,140198.08000000002
2022-11-04,140198.08000000002
2022-11-07,140198.08000000002
2022-11-08,140198.08000000002
2022-11-09,140198.08000000002
2022-11-10,140198.08000000002
2022-11-11,140198.08000000002
2022-11-14,140198.08000000002
2022-11-15,140198.08000000002
2022-11-16,140198.08000000002
2022-11-17,140198.08000000002
2022-11-18,140198.08000000002
2022-11-21,140198.08000000002
2022-11-22,140198.08000000002
2022-11-23,140198.08000000002
2022-11-24,140198.08000000002
2022-11-25,140198.08000000002
2022-11-28,140198.08000000002
2022-11-29,140198.08000000002
2022-11-30,140209.39
2022-12-01,140428.05
2022-12-02,140412.96999999997
2022-12-05,140107.59999999998
2022-12-06,140005.81
2022-12-07,140005.81
2022-12-08,140122.68
2022-12-09,140137.76
2022-12-12,140205.62
2022-12-13,140529.83999999997
2022-12-14,140507.21999999997
2022-12-15,139915.33000000002
2022-12-16,139719.28999999998
2022-12-19,139662.74
2022-12-20,139753.21999999997
2022-12-21,139983.19
2022-12-22,139798.46
2022-12-23,139877.63
2022-12-26,139877.63
2022-12-27,139911.56
2022-12-28,139674.05
2022-12-29,140024.65999999997
2022-12-30,139794.69
2023-01-02,139794.69
2023-01-03,139990.72999999998
2023-01-04,140292.33000000002
2023-01-05,140062.36
2023-01-06,140646.71
2023-01-09,140744.72999999998
2023-01-10,140812.58999999997
2023-01-11,140989.77999999997
2023-01-12,141340.39
2023-01-13,141468.57
2023-01-16,141468.57
2023-01-17,141543.96999999997
2023-01-18,141457.26
2023-01-19,141419.56
2023-01-20,141630.68
2023-01-23,141728.7
2023-01-24,141698.53999999998
2023-01-25,141860.65
2023-01-26,141879.5
2023-01-27,141834.26
2023-01-30,141675.91999999998
2023-01-31,141809.63999999998
2023-02-01,142462.01
2023-02-02,143309.01
2023-02-03,142379.38999999998
2023-02-06,141805.71
2023-02-07,142359.96
2023-02-08,141786.22
2023-02-09,141359.55
2023-02-10,141388.76
2023-02-13,142152.75
2023-02-14,142031.21999999997
2023-02-15,142090.72999999998
2023-02-16,141371.78999999998
2023-02-17,141282.3
2023-02-20,141282.3
2023-02-21,140038.03999999998
2023-02-22,139698.14
2023-02-23,140115.34
2023-02-24,139074.72999999998
2023-02-27,139482.25
2023-02-28,139181.65
2023-03-01,139198.87
2023-03-02,139471.31999999998
2023-03-03,140283.28
2023-03-06,140243.47999999998
2023-03-07,139387.88999999998
2023-03-08,139563.94999999998
2023-03-09,138853.97
2023-03-10,138189.46
2023-03-13,137987.83
2023-03-14,138764.34
2023-03-15,137854.36
2023-03-16,138706.53999999998
2023-03-17,138090.12
2023-03-20,138726.4
2023-03-21,139455.49
2023-03-22,138874.75
2023-03-23,138956.03999999998
2023-03-24,139072.88999999998
2023-03-27,139350.03999999998
2023-03-28,139295.99
2023-03-29,140002.78999999998
2023-03-30,140457.3
2023-03-31,140994.41999999998
2023-04-03,141394.75999999998
2023-04-04,141356.78999999998
2023-04-05,141188.41
2023-04-06,141428.00999999998
2023-04-07,141428.00999999998
2023-04-10,141248.21
2023-04-11,141333.06
2023-04-12,141424.94
2023-04-13,142073.84
2023-04-14,141802.97
2023-04-17,141743.86
2023-04-18,141931.59
2023-04-19,141806.25
2023-04-20,141750.97999999998
2023-04-21,141854.66
2023-04-24,142045.27
2023-04-25,141404.3
2023-04-26,141184.8
2023-04-27,141959.86
2023-04-28,142349.48
2023-05-01,142053.47999999998
2023-05-02,141709.05
2023-05-03,141691.12
2023-05-04,141426.53
2023-05-05,142237.74
2023-05-08,142134.63
2023-05-09,141873.18
2023-05-10,142108.81999999998
2023-05-11,142063.24
2023-05-12,141866.15
2023-05-15,142115.01
2023-05-16,141613.75
2023-05-17,142032.31
2023-05-18,142168.96
2023-05-19,142200.19999999998
2023-05-22,142186.26
2023-05-23,141498.85
2023-05-24,140870.75
2023-05-25,140978.49
2023-05-26,141647.09
2023-05-29,141647.09
2023-05-30,141552.1
2023-05-31,141202.37
2023-06-01,141906.21
2023-06-02,142518.51
2023-06-05,142308.75999999998
2023-06-06,142591.49
2023-06-07,142126.55
2023-06-08,142705.78
2023-06-09,142652.51
2023-06-12,143075.32
2023-06-13,143386.38
2023-06-14,143544.43
2023-06-15,144355.02
2023-06-16,144106.56999999998
2023-06-19,144106.56999999998
2023-06-20,143658.98
2023-06-21,143549.72
2023-06-22,143401.55
2023-06-23,142848.19999999998
2023-06-26,142795.69999999998
2023-06-27,143291.25999999998
2023-06-28,143401.31999999998
2023-06-29,143300.05
2023-06-30,144026.27
2023-07-03,144219.16
2023-07-04,144219.16
2023-07-05,143929.59
2023-07-06,143098.76
2023-07-07,143160.35
2023-07-10,143392.02
2023-07-11,144082.87
2023-07-12,144926.41999999998
2023-07-13,145714.04
2023-07-14,145509.59
2023-07-17,145471.19
2023-07-18,145776.77
2023-07-19,146047.72999999998
2023-07-20,145632.36
2023-07-21,145773.7
2023-07-24,146015.25
2023-07-25,145998.85
2023-07-26,146158.13
2023-07-27,145462.61
2023-07-28,145955.4
2023-07-31,146124.3
2023-08-01,145531.44
2023-08-02,144074.62
2023-08-03,143961.83
2023-08-04,143772.66
2023-08-07,144511.06000000003
2023-08-08,144069.29
2023-08-09,144021.02
2023-08-10,143927.26
2023-08-11,143729.15
2023-08-14,143536.25
2023-08-15,142318.93
2023-08-16,141540.65000000002
2023-08-17,141042.00999999998
2023-08-18,141303.19
2023-08-21,141375.85
2023-08-22,141305.15
2023-08-23,142255.94999999998
2023-08-24,141426.34000000003
2023-08-25,142097.23
2023-08-28,142678.12
2023-08-29,143774.03
2023-08-30,143997.16999999998
2023-08-31,143832.33
2023-09-01,144231.36000000002
2023-09-04,144231.36000000002
2023-09-05,143784.90000000002
2023-09-06,143554.27
2023-09-07,143419.71
2023-09-08,143427.54
2023-09-11,144067.06
2023-09-12,143876.46999999997
2023-09-13,143730.9
2023-09-14,144886.2
2023-09-15,144305.06
2023-09-18,144059.24
2023-09-19,143957.75999999998
2023-09-20,143370.7
2023-09-21,141731.15
2023-09-22,141577.43
2023-09-25,141459.7
2023-09-26,140330.44999999998
2023-09-27,140337.84999999998
2023-09-28,140849.95
2023-09-29,140435.0
2023-10-02,140206.26
2023-10-03,139669.8
2023-10-04,139119.14
2023-10-05,138954.09999999998
2023-10-06,139427.66
2023-10-09,140190.38
2023-10-10,140279.62
2023-10-11,140258.22
2023-10-12,140049.4
2023-10-13,140604.0
2023-10-16,140849.22
2023-10-17,140924.14
2023-10-18,140751.06
2023-10-19,140752.42
2023-10-20,140163.26
2023-10-23,139930.94
2023-10-24,139858.5
2023-10-25,139614.7
2023-10-26,139016.78000000003
2023-10-27,139235.94
2023-10-30,139151.8
2023-10-31,139256.42
2023-11-01,139294.64
2023-11-02,139587.66
2023-11-03,139434.78000000003
2023-11-06,139549.44
2023-11-07,138963.40000000002
2023-11-08,138657.64
2023-11-09,138593.94
2023-11-10,138721.34000000003
2023-11-13,139116.28000000003
2023-11-14,139078.06
2023-11-15,138899.7
2023-11-16,138249.96000000002
2023-11-17,138632.16
2023-11-20,138963.40000000002
2023-11-21,139116.28000000003
2023-11-22,138886.96000000002
2023-11-23,138886.96000000002
2023-11-24,138708.6
2023-11-27,138530.24
2023-11-28,138848.74
2023-11-29,139039.84000000003
2023-11-30,138592.81
2023-12-01,139315.81
2023-12-04,138914.36000000002
2023-12-05,138476.27000000002
2023-12-06,137737.39
2023-12-07,138185.62
2023-12-08,138462.81
2023-12-11,138599.72
2023-12-12,138392.45
2023-12-13,140122.87
2023-12-14,141362.7
2023-12-15,140843.75
2023-12-18,141231.12
2023-12-19,141962.12
2023-12-20,140751.91999999998
2023-12-21,141645.08000000002
2023-12-22,141769.18
2023-12-25,141769.18
2023-12-26,142408.74
2023-12-27,142573.85
2023-12-28,142422.6
2023-12-29,142007.15
2024-01-01,142007.15
2024-01-02,141638.94
2024-01-03,140788.44999999998
2024-01-04,140596.97
2024-01-05,140544.2
2024-01-08,141575.09
2024-01-09,141172.85
2024-01-10,141506.37
2024-01-11,141417.02
2024-01-12,141704.09999999998
2024-01-15,141704.09999999998
2024-01-16,140877.78999999998
2024-01-17,140071.38
2024-01-18,140433.44999999998
2024-01-19,141103.87
2024-01-22,141416.31
2024-01-23,141266.13999999998
2024-01-24,141177.54
2024-01-25,141733.19999999998
2024-01-26,141718.84999999998
2024-01-29,142352.3
2024-01-30,142151.54
2024-01-31,141471.81
2024-02-01,142579.49
2024-02-02,142253.71
2024-02-05,141446.82
2024-02-06,142028.76
2024-02-07,142231.88
2024-02-08,142287.69999999998
2024-02-09,142562.26
2024-02-12,142609.75999999998
2024-02-13,141191.48
2024-02-14,141976.44
2024-02-15,142948.58000000002
2024-02-16,142556.83000000002
2024-02-19,142556.83000000002
2024-02-20,142472.49
2024-02-21,142566.3
2024-02-22,143582.81
2024-02-23,143711.75
2024-02-26,143327.35
2024-02-27,143438.28999999998
2024-02-28,143489.82
2024-02-29,143870.21
2024-03-01,144739.19999999998
2024-03-04,144763.53
2024-03-05,144263.34999999998
2024-03-06,144878.93
2024-03-07,145556.0
2024-03-08,145485.8
2024-03-11,145195.50999999998
2024-03-12,145659.8
2024-03-13,145473.86000000002
2024-03-14,144800.62
2024-03-15,144498.62
2024-03-18,144685.03
2024-03-19,144971.51
2024-03-20,145730.93999999997
2024-03-21,145969.97
2024-03-22,145706.24
2024-03-25,145393.04
2024-03-26,145312.61
2024-03-27,146296.4
2024-03-28,146343.69
2024-03-29,146343.69
2024-04-01,145689.22
2024-04-02,145013.69
2024-04-03,145237.97
2024-04-04,144531.12
2024-04-05,144946.87
2024-04-08,145245.8
2024-04-09,145597.58
2024-04-10,143894.38999999998
2024-04-11,144261.72
2024-04-12,143220.45
2024-04-15,142298.6
2024-04-16,141671.22999999998
2024-04-17,141480.98
2024-04-18,141278.8
2024-04-19,141099.71
2024-04-22,141852.19999999998
2024-04-23,142713.34999999998
2024-04-24,142624.86
2024-04-25,142207.62
2024-04-26,142792.94999999998
2024-04-29,143261.71000000002
2024-04-30,141999.47
2024-05-01,141451.25
2024-05-02,142446.94999999998
2024-05-03,143268.19999999998
2024-05-06,144112.64
2024-05-07,144358.65000000002
2024-05-08,144052.24
2024-05-09,144920.94999999998
2024-05-10,144918.57
2024-05-13,145151.11
2024-05-14,145538.27
2024-05-15,146595.55
2024-05-16,146437.74
2024-05-17,146846.13
2024-05-20,147029.04
2024-05-21,146957.75999999998
2024-05-22,146048.44999999998
2024-05-23,145133.04
2024-05-24,145784.32
2024-05-27,145784.32
2024-05-28,146156.43999999997
2024-05-29,145031.61000000002
2024-05-30,144920.33
2024-05-31,145701.81
2024-06-03,145521.78
2024-06-04,145509.12
2024-06-05,146252.16
2024-06-06,146707.88999999998
2024-06-07,145633.08
2024-06-10,146120.56000000003
2024-06-11,145895.59
2024-06-12,146854.09
2024-06-13,146755.46999999997
2024-06-14,146426.74
2024-06-17,146751.99000000002
2024-06-18,147318.31
2024-06-19,147318.31
2024-06-20,147185.28999999998
2024-06-21,146794.51
2024-06-24,147244.86000000002
2024-06-25,147002.63
2024-06-26,146732.09
2024-06-27,147157.33000000002
2024-06-28,146966.9
2024-07-01,147121.56
2024-07-02,147622.23
2024-07-03,148345.30000000002
2024-07-04,148345.30000000002
2024-07-05,148989.98
2024-07-08,148606.6
2024-07-09,148324.66
2024-07-10,149230.37
2024-07-11,149706.27
2024-07-12,150317.3
2024-07-15,150053.41999999998
2024-07-16,150664.59
2024-07-17,150130.25
2024-07-18,149152.9
2024-07-19,148303.80999999997
2024-07-22,149213.43000000002
2024-07-23,148767.47000000003
2024-07-24,147241.53
2024-07-25,146922.0
2024-07-26,147833.88999999998
2024-07-29,147743.67
2024-07-30,147738.65999999997
2024-07-31,149362.82
2024-08-01,148389.13
2024-08-02,147574.27
2024-08-05,145411.13
2024-08-06,145986.76
2024-08-07,145668.53999999998
2024-08-08,147044.39
2024-08-09,147467.77000000002
2024-08-12,147374.8
2024-08-13,148670.32
2024-08-14,148964.25
2024-08-15,149785.87
2024-08-16,150041.57
2024-08-19,150923.52999999997
2024-08-20,150831.28
2024-08-21,151357.81999999998
2024-08-22,150869.78
2024-08-23,152304.22
2024-08-26,152053.33
2024-08-27,152258.43
2024-08-28,151851.7
2024-08-29,151862.41999999998
2024-08-30,152398.03
2024-09-02,152398.03
2024-09-03,151283.64
2024-09-04,151255.06
2024-09-05,151151.0
2024-09-06,150014.92
2024-09-09,150952.05
2024-09-10,151360.43
2024-09-11,151848.1
2024-09-12,152443.99
2024-09-13,152964.96999999997
2024-09-16,153369.94
2024-09-17,153042.63
2024-09-18,152728.96
2024-09-19,153911.47
2024-09-20,153475.09
2024-09-23,153875.41
2024-09-24,154203.38999999998
2024-09-25,153745.28999999998
2024-09-26,154307.92
2024-09-27,154182.32
2024-09-30,154352.96
2024-10-01,153727.48
2024-10-02,153555.0
2024-10-03,152934.31
2024-10-04,153161.66999999998
2024-10-07,152399.72
2024-10-08,152776.91
2024-10-09,153004.83
2024-10-10,152716.33000000002
2024-10-11,153329.94
2024-10-14,153822.19
2024-10-15,153396.47999999998
2024-10-16,153900.61
2024-10-17,153638.19000000003
2024-10-18,154158.84999999998
2024-10-21,153200.11000000002
2024-10-22,153036.77
2024-10-23,152508.68
2024-10-24,152832.73
2024-10-25,152491.37000000002
2024-10-28,152850.55
2024-10-29,152672.6
2024-10-30,152438.22999999998
2024-10-31,151141.91
2024-11-01,151020.47
2024-11-04,151278.8
2024-11-05,152296.00999999998
2024-11-06,152238.65
2024-11-07,153349.51
2024-11-08,153493.85
2024-11-11,153383.16
2024-11-12,152354.44999999998
2024-11-13,152320.50999999998
2024-11-14,151924.57
2024-11-15,151336.53
2024-11-18,151829.50999999998
2024-11-19,152081.04
2024-11-20,151968.62
2024-11-21,152332.29
2024-11-22,152730.09999999998
2024-11-25,153496.97
2024-11-26,153598.98
2024-11-27,153832.07
2024-11-28,153832.07
2024-11-29,154419.13999999998
2024-12-02,154179.02
2024-12-03,154036.78999999998
2024-12-04,154308.77
2024-12-05,154188.23
2024-12-06,154294.97
2024-12-09,154075.79
2024-12-10,153611.93
2024-12-11,153822.74000000002
2024-12-12,153506.47999999998
2024-12-13,153352.94
2024-12-16,153462.19999999998
2024-12-17,153193.13
2024-12-18,150991.4
2024-12-19,150594.68
2024-12-20,151462.76
2024-12-23,151697.9
2024-12-24,152286.95
2024-12-25,152286.95
2024-12-26,152357.53999999998
2024-12-27,151680.02000000002
2024-12-30,151228.49
2024-12-31,151217.93
